angular_position_deg,measured_te_deg,predicted_te_deg,residual_te_deg,speed_rpm,torque_nm,oil_temperature_deg,direction_label,direction_flag
177.271240234375,-0.0964118167757988,-0.0946684181690216,0.0017433986067771912,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
177.28976440429688,-0.09648443013429642,-0.09461424499750137,0.001870185136795044,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
177.30825805664062,-0.09647944569587708,-0.09461155533790588,0.0018678903579711914,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
177.3267364501953,-0.09645883738994598,-0.09460467845201492,0.0018541589379310608,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
177.34523010253906,-0.0963575467467308,-0.09460311383008957,0.0017544329166412354,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
177.3637237548828,-0.09633928537368774,-0.09462624788284302,0.0017130374908447266,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
177.38223266601562,-0.09657447785139084,-0.09466281533241272,0.001911662518978119,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
177.40074157714844,-0.09691362828016281,-0.09470106661319733,0.0022125616669654846,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
177.4192352294922,-0.0971825048327446,-0.09475670009851456,0.0024258047342300415,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
177.437744140625,-0.09727663546800613,-0.09483283013105392,0.0024438053369522095,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
177.45626831054688,-0.0971689522266388,-0.09492488950490952,0.0022440627217292786,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
177.4747772216797,-0.09716209769248962,-0.09502064436674118,0.0021414533257484436,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
177.4932861328125,-0.0971691831946373,-0.09510786831378937,0.002061314880847931,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
177.5117950439453,-0.09725555032491684,-0.09521826356649399,0.0020372867584228516,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
177.5303192138672,-0.09742555767297745,-0.09529978781938553,0.002125769853591919,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
177.548828125,-0.09780669957399368,-0.09538015723228455,0.002426542341709137,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
177.5673370361328,-0.09808532148599625,-0.09545953571796417,0.002625785768032074,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
177.5858154296875,-0.09816347807645798,-0.09555292129516602,0.0026105567812919617,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
177.60430908203125,-0.09793444722890854,-0.09566755592823029,0.002266891300678253,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
177.622802734375,-0.0976838544011116,-0.09576555341482162,0.001918300986289978,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
177.64132690429688,-0.09769190102815628,-0.09589863568544388,0.0017932653427124023,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
177.6598358154297,-0.0979289636015892,-0.09606747329235077,0.0018614903092384338,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
177.67837524414062,-0.09829111397266388,-0.0961783230304718,0.0021127909421920776,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
177.6968994140625,-0.09874662011861801,-0.09632615000009537,0.002420470118522644,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
177.71542358398438,-0.09907449036836624,-0.09646079689264297,0.0026136934757232666,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
177.73394775390625,-0.09912680089473724,-0.09662457555532455,0.002502225339412689,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
177.7524871826172,-0.09896066784858704,-0.09675536304712296,0.002205304801464081,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
177.77101135253906,-0.09891317039728165,-0.09689813107252121,0.002015039324760437,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
177.78953552246094,-0.09900625795125961,-0.09704338014125824,0.0019628778100013733,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
177.8080596923828,-0.09938278049230576,-0.09717181324958801,0.002210967242717743,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
177.82656860351562,-0.09976008534431458,-0.09729737043380737,0.002462714910507202,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
177.84507751464844,-0.0999639630317688,-0.09737610071897507,0.0025878623127937317,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
177.86358642578125,-0.09994202852249146,-0.09748274087905884,0.002459287643432617,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
177.88209533691406,-0.09983585774898529,-0.0976022407412529,0.0022336170077323914,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
177.90061950683594,-0.09967588633298874,-0.09771125018596649,0.0019646361470222473,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
177.91915893554688,-0.09954711049795151,-0.09781630337238312,0.00173080712556839,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
177.9376983642578,-0.09963401407003403,-0.09791149199008942,0.0017225220799446106,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
177.95623779296875,-0.10005222260951996,-0.09800763428211212,0.002044588327407837,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
177.97476196289062,-0.10044696182012558,-0.09809646755456924,0.0023504942655563354,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
177.99327087402344,-0.10048960894346237,-0.09817169606685638,0.0023179128766059875,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
178.0117950439453,-0.10019847750663757,-0.0982629656791687,0.001935511827468872,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
178.03030395507812,-0.09983743727207184,-0.09832056611776352,0.001516871154308319,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
178.048828125,-0.09978201985359192,-0.0983738973736763,0.001408122479915619,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
178.0673370361328,-0.09990036487579346,-0.09844968467950821,0.0014506801962852478,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
178.08584594726562,-0.09994195401668549,-0.09847240149974823,0.0014695525169372559,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
178.10435485839844,-0.09999512135982513,-0.09849254041910172,0.0015025809407234192,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
178.1228485107422,-0.09999814629554749,-0.09851343929767609,0.001484706997871399,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
178.141357421875,-0.09981322288513184,-0.09847988188266754,0.0013333410024642944,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
178.1598663330078,-0.09943445771932602,-0.09852219372987747,0.0009122639894485474,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
178.17837524414062,-0.0990273505449295,-0.09847430139780045,0.0005530491471290588,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
178.1968994140625,-0.09889055788516998,-0.09845612943172455,0.00043442845344543457,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
178.2154083251953,-0.09896722435951233,-0.09842676669359207,0.0005404576659202576,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
178.23391723632812,-0.09900348633527756,-0.09838782995939255,0.0006156563758850098,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
178.25241088867188,-0.09896041452884674,-0.09834467619657516,0.0006157383322715759,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
178.2709197998047,-0.09880328178405762,-0.09829849749803543,0.0005047842860221863,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
178.28941345214844,-0.09855929762125015,-0.09827912598848343,0.00028017163276672363,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
178.30792236328125,-0.09825291484594345,-0.09822887927293777,2.403557300567627e-05,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
178.32643127441406,-0.09803509712219238,-0.0981803759932518,-0.00014527887105941772,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
178.34494018554688,-0.09804030507802963,-0.09812262654304504,-8.232146501541138e-05,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
178.3634490966797,-0.0981280729174614,-0.09803221374750137,9.585916996002197e-05,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
178.38197326660156,-0.0982137992978096,-0.09794192761182785,0.0002718716859817505,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
178.40049743652344,-0.0981072410941124,-0.0978364497423172,0.00027079135179519653,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
178.4190216064453,-0.09789370745420456,-0.09772677719593048,0.00016693025827407837,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
178.43753051757812,-0.0975777804851532,-0.09758919477462769,-1.1414289474487305e-05,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
178.45603942871094,-0.0972583219408989,-0.0974639356136322,-0.00020561367273330688,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
178.47454833984375,-0.096921406686306,-0.09735587984323502,-0.0004344731569290161,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
178.4930419921875,-0.09681281447410583,-0.09725181013345718,-0.0004389956593513489,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
178.5115509033203,-0.09693609178066254,-0.0971316322684288,-0.00019554048776626587,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
178.53005981445312,-0.09727689623832703,-0.09702533483505249,0.00025156140327453613,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
178.548583984375,-0.09740692377090454,-0.09691378474235535,0.0004931390285491943,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
178.56710815429688,-0.09735077619552612,-0.09681220352649689,0.0005385726690292358,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
178.5856475830078,-0.09708483517169952,-0.09669049829244614,0.00039433687925338745,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
178.6041717529297,-0.09679506719112396,-0.09655452519655228,0.0002405419945716858,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
178.62269592285156,-0.09659779816865921,-0.09644009917974472,0.00015769898891448975,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
178.64122009277344,-0.09644339978694916,-0.09630365669727325,0.00013974308967590332,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
178.65975952148438,-0.09638318419456482,-0.09618011116981506,0.00020307302474975586,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
178.6782989501953,-0.0964837297797203,-0.09605728834867477,0.0004264414310455322,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
178.6968231201172,-0.09654249995946884,-0.09590215981006622,0.0006403401494026184,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
178.71536254882812,-0.09649176895618439,-0.09576677531003952,0.0007249936461448669,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
178.73387145996094,-0.09629099816083908,-0.09559469670057297,0.0006963014602661133,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
178.75238037109375,-0.09604731947183609,-0.0954660102725029,0.0005813091993331909,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
178.77090454101562,-0.09598135948181152,-0.0953407883644104,0.000640571117401123,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
178.78944396972656,-0.09595640748739243,-0.09519806504249573,0.000758342444896698,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
178.8079833984375,-0.09595420956611633,-0.09507323056459427,0.0008809790015220642,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
178.8265380859375,-0.09607274830341339,-0.09494764357805252,0.0011251047253608704,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
178.84507751464844,-0.09620267152786255,-0.09483755379915237,0.0013651177287101746,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
178.86361694335938,-0.09635753184556961,-0.09471199661493301,0.0016455352306365967,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
178.88214111328125,-0.09632012248039246,-0.09459299594163895,0.0017271265387535095,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
178.90066528320312,-0.0960703045129776,-0.09447690099477768,0.0015934035181999207,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
178.919189453125,-0.09577511996030807,-0.09437134116888046,0.0014037787914276123,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
178.93771362304688,-0.09567460417747498,-0.09426293522119522,0.0014116689562797546,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
178.95623779296875,-0.09564539045095444,-0.09416186809539795,0.001483522355556488,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
178.97476196289062,-0.09560654312372208,-0.09405086189508438,0.0015556812286376953,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
178.99325561523438,-0.0955372229218483,-0.09391511976718903,0.0016221031546592712,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
179.0117645263672,-0.09558068215847015,-0.09382996708154678,0.0017507150769233704,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
179.0302734375,-0.09568769484758377,-0.09372057020664215,0.00196712464094162,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
179.04879760742188,-0.09574387222528458,-0.09368574619293213,0.0020581260323524475,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
179.0673370361328,-0.09563419222831726,-0.09360439330339432,0.002029798924922943,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
179.08587646484375,-0.0955788716673851,-0.09356076270341873,0.0020181089639663696,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
179.1044158935547,-0.09583032131195068,-0.09352423995733261,0.0023060813546180725,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
179.12294006347656,-0.09625346213579178,-0.09348463267087936,0.0027688294649124146,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
179.14144897460938,-0.09660891443490982,-0.09348025172948837,0.0031286627054214478,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
179.15997314453125,-0.09666227549314499,-0.09339839965105057,0.0032638758420944214,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
179.17848205566406,-0.0965816080570221,-0.09339531511068344,0.0031862929463386536,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
179.19699096679688,-0.09644484519958496,-0.09335974603891373,0.003085099160671234,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
179.21551513671875,-0.09620509296655655,-0.09333649277687073,0.0028686001896858215,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
179.23403930664062,-0.0960162878036499,-0.0933254286646843,0.0026908591389656067,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
179.2525634765625,-0.09600106626749039,-0.09330307692289352,0.002697989344596863,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
179.27108764648438,-0.09620502591133118,-0.09328502416610718,0.002920001745223999,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
179.28961181640625,-0.09640984237194061,-0.09324052184820175,0.003169320523738861,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
179.3081512451172,-0.09651395678520203,-0.09322204440832138,0.0032919123768806458,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
179.32669067382812,-0.09654243290424347,-0.09320026636123657,0.003342166543006897,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
179.34523010253906,-0.09656795114278793,-0.09318320453166962,0.0033847466111183167,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
179.36375427246094,-0.09641425311565399,-0.09320031106472015,0.003213942050933838,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
179.38226318359375,-0.09618334472179413,-0.09321551024913788,0.00296783447265625,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
179.40077209472656,-0.0960242971777916,-0.09323103725910187,0.002793259918689728,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
179.41929626464844,-0.09610018134117126,-0.09324860572814941,0.0028515756130218506,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
179.4378204345703,-0.09626282751560211,-0.0932551845908165,0.003007642924785614,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
179.4563446044922,-0.09629780799150467,-0.0932794064283371,0.003018401563167572,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
179.47488403320312,-0.09616256505250931,-0.09332722425460815,0.0028353407979011536,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
179.49342346191406,-0.09596245735883713,-0.09336884319782257,0.002593614161014557,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
179.511962890625,-0.09576046466827393,-0.09343308210372925,0.0023273825645446777,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
179.53048706054688,-0.09546680748462677,-0.0934545025229454,0.002012304961681366,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
179.5490264892578,-0.09538811445236206,-0.09348049759864807,0.0019076168537139893,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
179.56756591796875,-0.0955614447593689,-0.09350541979074478,0.002056024968624115,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
179.5861053466797,-0.0958627313375473,-0.09350074082612991,0.002361990511417389,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
179.60464477539062,-0.09605459123849869,-0.09350904822349548,0.0025455430150032043,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
179.6231689453125,-0.09589829295873642,-0.09350643306970596,0.0023918598890304565,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
179.6416778564453,-0.095557801425457,-0.09353912621736526,0.002018675208091736,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
179.66018676757812,-0.09524698555469513,-0.0935840979218483,0.0016628876328468323,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
179.67869567871094,-0.09514941275119781,-0.09361336380243301,0.001536048948764801,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
179.6972198486328,-0.09530652314424515,-0.093653105199337,0.001653417944908142,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
179.71575927734375,-0.09554217010736465,-0.09369400888681412,0.0018481612205505371,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
179.7342987060547,-0.09576858580112457,-0.09371988475322723,0.002048701047897339,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
179.75282287597656,-0.09590538591146469,-0.09375899285078049,0.002146393060684204,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
179.77134704589844,-0.09577235579490662,-0.09381290525197983,0.0019594505429267883,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
179.7898712158203,-0.09546029567718506,-0.0937911793589592,0.0016691163182258606,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
179.80836486816406,-0.09512902051210403,-0.09384763985872269,0.0012813806533813477,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
179.82687377929688,-0.09508075565099716,-0.09383828192949295,0.0012424737215042114,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
179.8453826904297,-0.09518058598041534,-0.09388631582260132,0.0012942701578140259,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
179.86387634277344,-0.09526805579662323,-0.09389336407184601,0.0013746917247772217,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
179.88238525390625,-0.09533443301916122,-0.09389683604240417,0.0014375969767570496,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
179.90089416503906,-0.09551035612821579,-0.09392767399549484,0.0015826821327209473,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
179.9193878173828,-0.09575176239013672,-0.09393162280321121,0.0018201395869255066,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
179.93789672851562,-0.0957980528473854,-0.09393946081399918,0.0018585920333862305,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
179.9564208984375,-0.09569533169269562,-0.09392907470464706,0.0017662569880485535,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
179.97494506835938,-0.09556153416633606,-0.09393412619829178,0.001627407968044281,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
179.99346923828125,-0.09556884318590164,-0.09393163025379181,0.0016372129321098328,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
180.01197814941406,-0.0955614224076271,-0.09392265975475311,0.001638762652873993,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
180.03048706054688,-0.09549986571073532,-0.09392128884792328,0.0015785768628120422,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
180.04898071289062,-0.09533482044935226,-0.09392359107732773,0.0014112293720245361,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
180.06747436523438,-0.09529788047075272,-0.09391120076179504,0.0013866797089576721,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
180.08596801757812,-0.09532675892114639,-0.09393101185560226,0.0013957470655441284,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
180.10447692871094,-0.09532219916582108,-0.0939456969499588,0.0013765022158622742,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
180.12298583984375,-0.09533064067363739,-0.09396049380302429,0.0013701468706130981,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
180.14149475097656,-0.09535466134548187,-0.09398321062326431,0.0013714507222175598,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
180.1599884033203,-0.09548449516296387,-0.09401269257068634,0.0014718025922775269,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
180.17849731445312,-0.09560650587081909,-0.09407226741313934,0.0015342384576797485,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
180.197021484375,-0.09573405236005783,-0.09409642964601517,0.0016376227140426636,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
180.21554565429688,-0.09591656178236008,-0.09413423389196396,0.0017823278903961182,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
180.23406982421875,-0.0961688756942749,-0.09417632222175598,0.001992553472518921,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
180.25257873535156,-0.09639930725097656,-0.0941992700099945,0.0022000372409820557,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
180.27108764648438,-0.09648708254098892,-0.09422491490840912,0.0022621676325798035,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
180.2895965576172,-0.09640945494174957,-0.09424132853746414,0.002168126404285431,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
180.30809020996094,-0.09628438949584961,-0.09427427500486374,0.0020101144909858704,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
180.3265838623047,-0.09617479890584946,-0.09431550651788712,0.0018592923879623413,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
180.34507751464844,-0.096126988530159,-0.0943564772605896,0.001770511269569397,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
180.3635711669922,-0.09609390050172806,-0.09441763162612915,0.0016762688755989075,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
180.38209533691406,-0.09614182263612747,-0.09447873383760452,0.0016630887985229492,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
180.40061950683594,-0.09637361019849777,-0.09453136473894119,0.0018422454595565796,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
180.4191436767578,-0.09673488140106201,-0.09460069984197617,0.002134181559085846,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
180.43768310546875,-0.09693968296051025,-0.09465537965297699,0.002284303307533264,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
180.45620727539062,-0.09704778343439102,-0.09471394866704941,0.0023338347673416138,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
180.4747314453125,-0.09728293120861053,-0.09479048103094101,0.002492450177669525,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
180.49325561523438,-0.09757961332798004,-0.09487038850784302,0.002709224820137024,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
180.51177978515625,-0.09773360937833786,-0.09498663991689682,0.00274696946144104,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
180.53028869628906,-0.09756316244602203,-0.09506991505622864,0.002493247389793396,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
180.54879760742188,-0.0973733589053154,-0.09514594078063965,0.0022274181246757507,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
180.5673065185547,-0.09743279218673706,-0.09521990269422531,0.0022128894925117493,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
180.5858154296875,-0.09748848527669907,-0.09527920186519623,0.002209283411502838,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
180.60433959960938,-0.09750227630138397,-0.0953584834933281,0.0021437928080558777,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
180.6228790283203,-0.09744470566511154,-0.0954427421092987,0.0020019635558128357,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
180.6414337158203,-0.09754869341850281,-0.09554008394479752,0.0020086094737052917,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
180.65997314453125,-0.09770036488771439,-0.09565671533346176,0.0020436495542526245,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
180.6785125732422,-0.09770473092794418,-0.09575864672660828,0.001946084201335907,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
180.69703674316406,-0.09765207767486572,-0.09585146605968475,0.0018006116151809692,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
180.71556091308594,-0.09794843196868896,-0.09593973308801651,0.002008698880672455,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
180.7340850830078,-0.09842317551374435,-0.09598727524280548,0.0024359002709388733,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
180.75259399414062,-0.09881627559661865,-0.09606337547302246,0.0027529001235961914,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
180.77108764648438,-0.09877987205982208,-0.09613681584596634,0.0026430562138557434,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
180.7895965576172,-0.09845681488513947,-0.09619917720556259,0.0022576376795768738,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
180.80810546875,-0.09826600551605225,-0.09627854079008102,0.001987464725971222,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
180.82659912109375,-0.09821231663227081,-0.09634489566087723,0.0018674209713935852,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
180.84512329101562,-0.09824672341346741,-0.09641364216804504,0.0018330812454223633,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
180.8636474609375,-0.09832427650690079,-0.09647670388221741,0.0018475726246833801,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
180.88217163085938,-0.0984213724732399,-0.09653894603252411,0.0018824264407157898,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
180.9007110595703,-0.09857882559299469,-0.09660391509532928,0.0019749104976654053,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
180.9192352294922,-0.0984511524438858,-0.0966765359044075,0.001774616539478302,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
180.937744140625,-0.09813953936100006,-0.09672541171312332,0.0014141276478767395,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
180.9562530517578,-0.09790419787168503,-0.09679757803678513,0.0011066198348999023,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
180.97474670410156,-0.09801968187093735,-0.09684105217456818,0.0011786296963691711,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
180.99325561523438,-0.09838350862264633,-0.09689563512802124,0.0014878734946250916,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
181.01174926757812,-0.09868213534355164,-0.0969395861029625,0.0017425492405891418,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
181.03025817871094,-0.09877897053956985,-0.09697370231151581,0.0018052682280540466,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
181.0487518310547,-0.09872404485940933,-0.09701411426067352,0.0017099305987358093,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
181.0672607421875,-0.09861253947019577,-0.09703768789768219,0.0015748515725135803,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
181.0857696533203,-0.09853166341781616,-0.09706664830446243,0.0014650151133537292,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
181.1042938232422,-0.09841206669807434,-0.09708860516548157,0.0013234615325927734,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
