angular_position_deg,measured_te_deg,predicted_te_deg,residual_te_deg,speed_rpm,torque_nm,oil_temperature_deg,direction_label,direction_flag
165.438232421875,-0.08099635690450668,-0.0802062451839447,0.0007901117205619812,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
165.456787109375,-0.08149928599596024,-0.0800924152135849,0.0014068707823753357,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
165.47532653808594,-0.0819133073091507,-0.08002199232578278,0.00189131498336792,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
165.49383544921875,-0.08181632310152054,-0.07995915412902832,0.001857168972492218,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
165.51234436035156,-0.08121024072170258,-0.07992314547300339,0.0012870952486991882,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
165.5308380126953,-0.08043573051691055,-0.07988376170396805,0.0005519688129425049,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
165.54933166503906,-0.07995373755693436,-0.07983022183179855,0.00012351572513580322,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
165.56785583496094,-0.0799645185470581,-0.07979150116443634,0.00017301738262176514,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
165.5863800048828,-0.08036959171295166,-0.07978328317403793,0.0005863085389137268,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
165.6049041748047,-0.08065088093280792,-0.07979360967874527,0.0008572712540626526,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
165.6234130859375,-0.08050023019313812,-0.07982660830020905,0.0006736218929290771,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
165.64193725585938,-0.07988854497671127,-0.07985240966081619,3.6135315895080566e-05,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
165.6604461669922,-0.07914861291646957,-0.07985939085483551,-0.0007107779383659363,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
165.67898559570312,-0.0789891853928566,-0.07990484684705734,-0.0009156614542007446,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
165.69752502441406,-0.07934776693582535,-0.07993398606777191,-0.0005862191319465637,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
165.71604919433594,-0.07993722707033157,-0.07998223602771759,-4.5008957386016846e-05,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
165.7345733642578,-0.080396868288517,-0.08004409819841385,0.0003527700901031494,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
165.75306701660156,-0.08037068694829941,-0.08011063188314438,0.0002600550651550293,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
165.77154541015625,-0.07984070479869843,-0.0801583006978035,-0.000317595899105072,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
165.7900390625,-0.07905948162078857,-0.08019161224365234,-0.0011321306228637695,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
165.80856323242188,-0.07856281101703644,-0.08023279905319214,-0.0016699880361557007,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
165.82708740234375,-0.07865416258573532,-0.08027486503124237,-0.0016207024455070496,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
165.84564208984375,-0.0792686864733696,-0.0803058072924614,-0.0010371208190917969,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
165.8641815185547,-0.07989747077226639,-0.08035236597061157,-0.0004548951983451843,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
165.88270568847656,-0.08005114644765854,-0.08043044805526733,-0.00037930160760879517,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
165.90122985839844,-0.07963202148675919,-0.08045266568660736,-0.000820644199848175,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
165.9197540283203,-0.07902610301971436,-0.08049724996089935,-0.0014711469411849976,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
165.9382781982422,-0.07851382344961166,-0.08052251487970352,-0.002008691430091858,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
165.95681762695312,-0.07859227061271667,-0.08054076135158539,-0.0019484907388687134,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
165.975341796875,-0.07915473729372025,-0.08058302104473114,-0.0014282837510108948,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
165.99386596679688,-0.07969415187835693,-0.08063086867332458,-0.0009367167949676514,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
166.0123748779297,-0.07992088049650192,-0.08067279309034348,-0.0007519125938415527,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
166.0308837890625,-0.0796075165271759,-0.0807340070605278,-0.0011264905333518982,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
166.0493927001953,-0.07902127504348755,-0.08074241131544113,-0.0017211362719535828,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
166.0679168701172,-0.07864820212125778,-0.08076102286577225,-0.0021128207445144653,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
166.08648681640625,-0.07870329171419144,-0.08077304810285568,-0.0020697563886642456,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
166.10504150390625,-0.07932135462760925,-0.08079420775175095,-0.0014728531241416931,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
166.12359619140625,-0.07997933030128479,-0.08080267161130905,-0.0008233413100242615,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
166.1421356201172,-0.08025755733251572,-0.08085380494594574,-0.0005962476134300232,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
166.16067504882812,-0.08004271984100342,-0.08086022734642029,-0.0008175075054168701,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
166.17919921875,-0.07953963428735733,-0.08090022951364517,-0.0013605952262878418,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
166.19772338867188,-0.07915129512548447,-0.08091812580823898,-0.0017668306827545166,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
166.2162628173828,-0.07911424338817596,-0.08092028647661209,-0.0018060430884361267,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
166.23480224609375,-0.07960129529237747,-0.08094862103462219,-0.0013473257422447205,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
166.2533416748047,-0.08045628666877747,-0.08096780627965927,-0.0005115196108818054,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
166.27186584472656,-0.08103440701961517,-0.08098714798688889,4.725903272628784e-05,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
166.29039001464844,-0.08098693192005157,-0.08101532608270645,-2.839416265487671e-05,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
166.30892944335938,-0.0803786963224411,-0.08102108538150787,-0.0006423890590667725,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
166.3274688720703,-0.0799594596028328,-0.0810440182685852,-0.0010845586657524109,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
166.3460235595703,-0.08007258921861649,-0.08104429394006729,-0.0009717047214508057,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
166.3645782470703,-0.08065053820610046,-0.0810285210609436,-0.00037798285484313965,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
166.38311767578125,-0.08129186928272247,-0.08103124797344208,0.0002606213092803955,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
166.40164184570312,-0.0816512331366539,-0.08102895319461823,0.000622279942035675,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
166.42013549804688,-0.08151467144489288,-0.08102398365736008,0.0004906877875328064,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
166.43862915039062,-0.08105816692113876,-0.08102647215127945,3.1694769859313965e-05,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
166.45712280273438,-0.0805579125881195,-0.08102242648601532,-0.000464513897895813,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
166.47564697265625,-0.0804259181022644,-0.08098781108856201,-0.0005618929862976074,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
166.49415588378906,-0.08086321502923965,-0.08099258691072464,-0.00012937188148498535,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
166.51268005371094,-0.08157730847597122,-0.08094850927591324,0.0006287992000579834,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
166.53118896484375,-0.08201035857200623,-0.08091659843921661,0.0010937601327896118,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
166.54969787597656,-0.08195910602807999,-0.08091355115175247,0.0010455548763275146,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
166.56820678710938,-0.08153863251209259,-0.08087894320487976,0.0006596893072128296,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
166.58673095703125,-0.08103415369987488,-0.08086791634559631,0.00016623735427856445,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
166.6052703857422,-0.08091017603874207,-0.08084139972925186,6.877630949020386e-05,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
166.62379455566406,-0.08122096210718155,-0.08080586791038513,0.00041509419679641724,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
166.64230346679688,-0.08165451139211655,-0.08075550943613052,0.000899001955986023,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
166.66079711914062,-0.08197210729122162,-0.08070962131023407,0.0012624859809875488,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
166.67926025390625,-0.08178151398897171,-0.08064748346805573,0.001134030520915985,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
166.69773864746094,-0.08118544518947601,-0.08064525574445724,0.0005401894450187683,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
166.7162322998047,-0.08061949163675308,-0.08058970421552658,2.9787421226501465e-05,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
166.73475646972656,-0.0805000439286232,-0.08057186752557755,-7.18235969543457e-05,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
166.75328063964844,-0.08093667775392532,-0.08053698390722275,0.0003996938467025757,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
166.77178955078125,-0.08153053373098373,-0.08047974109649658,0.001050792634487152,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
166.79029846191406,-0.08186791092157364,-0.08046674728393555,0.001401163637638092,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
166.80880737304688,-0.0817333534359932,-0.08042269945144653,0.0013106539845466614,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
166.8273162841797,-0.08133849501609802,-0.0804038867354393,0.0009346082806587219,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
166.84584045410156,-0.08100966364145279,-0.08037713170051575,0.0006325319409370422,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
166.86436462402344,-0.08086948841810226,-0.08037106692790985,0.0004984214901924133,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
166.88287353515625,-0.08102179318666458,-0.08035474270582199,0.0006670504808425903,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
166.90138244628906,-0.08141724765300751,-0.08036526292562485,0.00105198472738266,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
166.91986083984375,-0.08159878849983215,-0.08032765984535217,0.0012711286544799805,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
166.93832397460938,-0.08143940567970276,-0.08034052699804306,0.0010988786816596985,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
166.95681762695312,-0.08086488395929337,-0.08031924068927765,0.0005456432700157166,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
166.97531127929688,-0.080338254570961,-0.08032651245594025,1.1742115020751953e-05,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
166.99383544921875,-0.08021757751703262,-0.08037485927343369,-0.000157281756401062,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
167.0123748779297,-0.08053433150053024,-0.08040081709623337,0.000133514404296875,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
167.03091430664062,-0.0810081958770752,-0.08044037967920303,0.0005678161978721619,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
167.04942321777344,-0.08131272345781326,-0.08050137013196945,0.000811353325843811,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
167.06793212890625,-0.08128821104764938,-0.0805276557803154,0.0007605552673339844,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
167.08645629882812,-0.08095628768205643,-0.08056372404098511,0.0003925636410713196,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
167.10498046875,-0.08050905168056488,-0.0806012898683548,-9.223818778991699e-05,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
167.12350463867188,-0.0803789496421814,-0.08063454926013947,-0.00025559961795806885,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
167.1420440673828,-0.08064614236354828,-0.08070638030767441,-6.023794412612915e-05,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
167.16055297851562,-0.08112356066703796,-0.08075109869241714,0.0003724619746208191,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
167.17904663085938,-0.08133411407470703,-0.08083073049783707,0.0005033835768699646,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
167.19754028320312,-0.08103109151124954,-0.08091098070144653,0.00012011080980300903,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
167.21603393554688,-0.08046198636293411,-0.08096852153539658,-0.0005065351724624634,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
167.2345733642578,-0.08002056181430817,-0.08103561401367188,-0.0010150521993637085,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
167.25311279296875,-0.07995602488517761,-0.08111060410737991,-0.001154579222202301,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
167.27166748046875,-0.08029811084270477,-0.08117648214101791,-0.0008783712983131409,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
167.2902069091797,-0.08076926320791245,-0.08125658333301544,-0.0004873201251029968,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
167.30874633789062,-0.08115476369857788,-0.08131944388151169,-0.00016468018293380737,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
167.32725524902344,-0.08118525892496109,-0.08139663189649582,-0.000211372971534729,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
167.3457794189453,-0.08073678612709045,-0.08146621286869049,-0.0007294267416000366,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
167.36428833007812,-0.0800623819231987,-0.08155316114425659,-0.0014907792210578918,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
167.3828125,-0.07976596802473068,-0.08164172619581223,-0.001875758171081543,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
167.4013214111328,-0.08005057275295258,-0.08171094954013824,-0.001660376787185669,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
167.4198455810547,-0.08069811016321182,-0.08177899569272995,-0.0010808855295181274,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
167.43833923339844,-0.08119180053472519,-0.08182630687952042,-0.000634506344795227,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
167.4568328857422,-0.08118756860494614,-0.08189745247364044,-0.0007098838686943054,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
167.475341796875,-0.08077390491962433,-0.08194001764059067,-0.0011661127209663391,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
167.49386596679688,-0.08034462481737137,-0.0820164829492569,-0.0016718581318855286,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
167.51239013671875,-0.08011240512132645,-0.08205020427703857,-0.0019377991557121277,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
167.5309295654297,-0.080253466963768,-0.08208810538053513,-0.0018346384167671204,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
167.54946899414062,-0.08071386814117432,-0.08212808519601822,-0.0014142170548439026,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
167.5679931640625,-0.08131923526525497,-0.0821516141295433,-0.0008323788642883301,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
167.58648681640625,-0.08153151720762253,-0.08217630535364151,-0.0006447881460189819,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
167.60499572753906,-0.08124285191297531,-0.08220970630645752,-0.0009668543934822083,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
167.62350463867188,-0.08084085583686829,-0.08222974836826324,-0.0013888925313949585,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
167.6420135498047,-0.08064617216587067,-0.08224242180585861,-0.0015962496399879456,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
167.66053771972656,-0.08089963346719742,-0.08227194100618362,-0.001372307538986206,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
167.67906188964844,-0.0813513919711113,-0.08226071298122406,-0.0009093210101127625,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
167.69757080078125,-0.08175858855247498,-0.08226308971643448,-0.0005045011639595032,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
167.71607971191406,-0.08207177370786667,-0.08221805095672607,-0.00014627724885940552,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
167.73460388183594,-0.08198273926973343,-0.08219638466835022,-0.00021364539861679077,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
167.7531280517578,-0.08158055692911148,-0.08216282725334167,-0.0005822703242301941,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
167.77166748046875,-0.08117997646331787,-0.08213634043931961,-0.0009563639760017395,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
167.7902069091797,-0.08113251626491547,-0.08209098130464554,-0.000958465039730072,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
167.80873107910156,-0.08150465786457062,-0.0820545107126236,-0.0005498528480529785,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
167.82723999023438,-0.08189680427312851,-0.08197345584630966,-7.665157318115234e-05,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
167.8457489013672,-0.08186651766300201,-0.08192633837461472,-5.9820711612701416e-05,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
167.86424255371094,-0.08145366609096527,-0.0818696916103363,-0.0004160255193710327,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
167.8827667236328,-0.08103708177804947,-0.08180665969848633,-0.0007695779204368591,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
167.9012908935547,-0.08092746883630753,-0.08174317330121994,-0.0008157044649124146,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
167.91983032226562,-0.08115866780281067,-0.0817045196890831,-0.0005458518862724304,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
167.93836975097656,-0.08159986138343811,-0.0816311314702034,-3.127008676528931e-05,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
167.9569091796875,-0.0820692852139473,-0.08157866448163986,0.0004906207323074341,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
167.97544860839844,-0.08223439753055573,-0.08149521797895432,0.0007391795516014099,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
167.9939727783203,-0.08204605430364609,-0.08140453696250916,0.0006415173411369324,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
168.01251220703125,-0.0815826803445816,-0.08132815361022949,0.0002545267343521118,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
168.03106689453125,-0.08117902278900146,-0.08125586062669754,-7.683783769607544e-05,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
168.0496063232422,-0.08120342344045639,-0.08119085431098938,1.2569129467010498e-05,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
168.06813049316406,-0.08149097114801407,-0.08114862442016602,0.000342346727848053,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
168.08663940429688,-0.08176726847887039,-0.08108917623758316,0.0006780922412872314,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
168.1051483154297,-0.08175738900899887,-0.0809880793094635,0.0007693096995353699,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
168.1236572265625,-0.08144530653953552,-0.08093802630901337,0.0005072802305221558,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
168.14218139648438,-0.08104551583528519,-0.08087456971406937,0.0001709461212158203,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
168.16073608398438,-0.08072910457849503,-0.0808405801653862,-0.00011147558689117432,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
168.17929077148438,-0.08072979003190994,-0.08080391585826874,-7.412582635879517e-05,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
168.1978302001953,-0.08100774139165878,-0.0807575136423111,0.00025022774934768677,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
168.2163543701172,-0.08138637244701385,-0.08071771264076233,0.0006686598062515259,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
168.23487854003906,-0.08155274391174316,-0.0806775838136673,0.0008751600980758667,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
168.2533721923828,-0.08120699971914291,-0.08064025640487671,0.0005667433142662048,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
168.27188110351562,-0.08052318543195724,-0.08064201474189758,-0.00011882930994033813,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
168.29037475585938,-0.08009393513202667,-0.0806029662489891,-0.0005090311169624329,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
168.3088836669922,-0.0801643505692482,-0.08058716356754303,-0.0004228129982948303,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
168.327392578125,-0.08052846789360046,-0.08058936893939972,-6.090104579925537e-05,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
168.34588623046875,-0.08075058460235596,-0.0806046575307846,0.0001459270715713501,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
168.36436462402344,-0.080646812915802,-0.08060936629772186,3.744661808013916e-05,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
168.38287353515625,-0.08042571693658829,-0.08061008155345917,-0.00018436461687088013,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
168.40138244628906,-0.08006884902715683,-0.08060534298419952,-0.0005364939570426941,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
168.41990661621094,-0.07972101122140884,-0.08063281327486038,-0.0009118020534515381,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
168.43844604492188,-0.07964147627353668,-0.08068734407424927,-0.0010458678007125854,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
168.45697021484375,-0.08003474771976471,-0.08072039484977722,-0.0006856471300125122,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
168.4754638671875,-0.08067163825035095,-0.08077412843704224,-0.00010249018669128418,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
168.49395751953125,-0.08095420897006989,-0.08081542700529099,0.00013878196477890015,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
168.51243591308594,-0.08073284476995468,-0.0808614194393158,-0.0001285746693611145,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
168.5309295654297,-0.08023124933242798,-0.0809255838394165,-0.0006943345069885254,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
168.54942321777344,-0.07992120832204819,-0.08100596815347672,-0.0010847598314285278,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
168.5679168701172,-0.07993096113204956,-0.08103510737419128,-0.0011041462421417236,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
168.58641052246094,-0.08012140542268753,-0.08111139386892319,-0.0009899884462356567,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
168.6049041748047,-0.08053022623062134,-0.08120058476924896,-0.0006703585386276245,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
168.62339782714844,-0.08083676546812057,-0.08130908757448196,-0.00047232210636138916,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
168.64190673828125,-0.08094809204339981,-0.08140961080789566,-0.0004615187644958496,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
168.66041564941406,-0.08067342638969421,-0.08148179948329926,-0.0008083730936050415,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
168.67893981933594,-0.08026914298534393,-0.08158568292856216,-0.0013165399432182312,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
168.69747924804688,-0.08022211492061615,-0.08165905624628067,-0.0014369413256645203,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
168.71600341796875,-0.0805831253528595,-0.0817415788769722,-0.0011584535241127014,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
168.73451232910156,-0.08122286200523376,-0.0818352922797203,-0.0006124302744865417,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
168.7530059814453,-0.08167245984077454,-0.08193881064653397,-0.00026635080575942993,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
168.77149963378906,-0.08177665621042252,-0.08203098177909851,-0.0002543255686759949,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
168.79000854492188,-0.08174894005060196,-0.08213894069194794,-0.0003900006413459778,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
168.80853271484375,-0.08156950026750565,-0.08222753554582596,-0.0006580352783203125,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
168.82704162597656,-0.08131842315196991,-0.08232085406780243,-0.0010024309158325195,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
168.84556579589844,-0.08122436702251434,-0.08238214999437332,-0.0011577829718589783,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
168.8640899658203,-0.08160732686519623,-0.08247395604848862,-0.0008666291832923889,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
168.8826141357422,-0.08224273473024368,-0.08259566128253937,-0.0003529265522956848,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
168.90113830566406,-0.08251145482063293,-0.08265553414821625,-0.000144079327583313,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
168.919677734375,-0.08231869339942932,-0.08276831358671188,-0.00044962018728256226,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
168.938232421875,-0.08200749009847641,-0.08282188326120377,-0.000814393162727356,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
168.956787109375,-0.08192754536867142,-0.08291533589363098,-0.0009877905249595642,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
168.97531127929688,-0.08216880261898041,-0.08298561722040176,-0.0008168146014213562,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
168.99383544921875,-0.08235092461109161,-0.08304032683372498,-0.0006894022226333618,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
169.01234436035156,-0.08249574899673462,-0.08309948444366455,-0.0006037354469299316,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
169.03085327148438,-0.08265853673219681,-0.08314619213342667,-0.0004876554012298584,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
169.04937744140625,-0.08269046247005463,-0.08319786936044693,-0.0005074068903923035,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
169.0679168701172,-0.08268363028764725,-0.08324475586414337,-0.0005611255764961243,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
169.08645629882812,-0.08260434865951538,-0.08329292386770248,-0.0006885752081871033,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
169.10499572753906,-0.08280551433563232,-0.0833246186375618,-0.0005191043019294739,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
169.12351989746094,-0.08321111649274826,-0.08339495211839676,-0.00018383562564849854,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
169.14202880859375,-0.08343274891376495,-0.08339089155197144,4.1857361793518066e-05,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
169.16055297851562,-0.08343584835529327,-0.08342726528644562,8.58306884765625e-06,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
169.17906188964844,-0.08313395828008652,-0.08340416848659515,-0.0002702102065086365,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
