angular_position_deg,measured_te_deg,predicted_te_deg,residual_te_deg,speed_rpm,torque_nm,oil_temperature_deg,direction_label,direction_flag
143.2903289794922,-0.07186489552259445,-0.07029864192008972,0.0015662536025047302,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
143.30885314941406,-0.07177679240703583,-0.07039319723844528,0.0013835951685905457,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
143.32737731933594,-0.07154445350170135,-0.07050836831331253,0.0010360851883888245,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
143.3459014892578,-0.07154801487922668,-0.0706118792295456,0.0009361356496810913,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
143.36444091796875,-0.07167871296405792,-0.07073332369327545,0.0009453892707824707,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
143.38296508789062,-0.07178080081939697,-0.07084520906209946,0.0009355917572975159,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
143.4014892578125,-0.07189743965864182,-0.07093505561351776,0.000962384045124054,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
143.42001342773438,-0.07203345000743866,-0.07104554027318954,0.000987909734249115,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
143.43853759765625,-0.07217135280370712,-0.07114868611097336,0.0010226666927337646,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
143.45706176757812,-0.07218765467405319,-0.07124409079551697,0.0009435638785362244,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
143.47560119628906,-0.07202353328466415,-0.07134244590997696,0.0006810873746871948,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
143.49412536621094,-0.07189609110355377,-0.07141081988811493,0.0004852712154388428,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
143.5126495361328,-0.07186770439147949,-0.07152978330850601,0.0003379210829734802,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
143.53114318847656,-0.07188791781663895,-0.07162414491176605,0.0002637729048728943,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
143.54965209960938,-0.07198017835617065,-0.07170835882425308,0.000271819531917572,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
143.56817626953125,-0.0721326619386673,-0.0717792809009552,0.00035338103771209717,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
143.58670043945312,-0.0723499283194542,-0.07184088230133057,0.0005090460181236267,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
143.60523986816406,-0.07241911441087723,-0.07195032387971878,0.00046879053115844727,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
143.62376403808594,-0.07240740209817886,-0.07201221585273743,0.00039518624544143677,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
143.6422882080078,-0.07233767956495285,-0.07209355384111404,0.00024412572383880615,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
143.66079711914062,-0.07235308736562729,-0.07218089699745178,0.0001721903681755066,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
143.6793212890625,-0.07258118689060211,-0.07222413271665573,0.0003570541739463806,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
143.69784545898438,-0.07284849882125854,-0.07230868935585022,0.0005398094654083252,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
143.71636962890625,-0.07304427772760391,-0.07235724478960037,0.00068703293800354,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
143.73489379882812,-0.07309658080339432,-0.07240953296422958,0.0006870478391647339,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
143.75343322753906,-0.07306629419326782,-0.07246150821447372,0.0006047859787940979,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
143.77194213867188,-0.07301179319620132,-0.0724947527050972,0.000517040491104126,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
143.7904510498047,-0.07290271669626236,-0.07256389409303665,0.000338822603225708,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
143.8089599609375,-0.07279439270496368,-0.07259105145931244,0.00020334124565124512,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
143.82748413085938,-0.07290498167276382,-0.07261200994253159,0.00029297173023223877,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
143.84600830078125,-0.07318846136331558,-0.07263188064098358,0.0005565807223320007,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
143.8645477294922,-0.07339625060558319,-0.0726550742983818,0.0007411763072013855,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
143.88308715820312,-0.07334057241678238,-0.07268164306879044,0.0006589293479919434,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
143.901611328125,-0.0732407346367836,-0.07268337905406952,0.0005573555827140808,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
143.92013549804688,-0.0732850432395935,-0.07269199937582016,0.000593043863773346,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
143.93865966796875,-0.07346785813570023,-0.0726979523897171,0.0007699057459831238,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
143.95718383789062,-0.07371222972869873,-0.07268304377794266,0.001029185950756073,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
143.97572326660156,-0.07380790263414383,-0.07267256081104279,0.0011353418231010437,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
143.99424743652344,-0.07392553240060806,-0.07265416532754898,0.001271367073059082,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
144.01278686523438,-0.0739835724234581,-0.07262022793292999,0.0013633444905281067,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
144.03131103515625,-0.0738091766834259,-0.07259078323841095,0.0012183934450149536,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
144.04981994628906,-0.07362622767686844,-0.07254181057214737,0.0010844171047210693,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
144.06834411621094,-0.07366058230400085,-0.07252396643161774,0.0011366158723831177,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
144.0868682861328,-0.07384217530488968,-0.07249605655670166,0.0013461187481880188,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
144.10540771484375,-0.07403301447629929,-0.07243070006370544,0.0016023144125938416,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
144.1239471435547,-0.07397555559873581,-0.0723797157406807,0.0015958398580551147,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
144.14247131347656,-0.07383465021848679,-0.07231471687555313,0.0015199333429336548,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
144.16098022460938,-0.07378898561000824,-0.07227868586778641,0.0015102997422218323,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
144.17947387695312,-0.07381696999073029,-0.07222983241081238,0.0015871375799179077,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
144.19798278808594,-0.07391699403524399,-0.07218939065933228,0.0017276033759117126,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
144.21649169921875,-0.07404930144548416,-0.07214989513158798,0.0018994063138961792,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
144.23500061035156,-0.07429491728544235,-0.07208004593849182,0.002214871346950531,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
144.25352478027344,-0.07440497726202011,-0.07202961295843124,0.002375364303588867,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
144.2720184326172,-0.07424034178256989,-0.07195865362882614,0.002281688153743744,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
144.29051208496094,-0.07395273447036743,-0.07192341983318329,0.002029314637184143,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
144.3090057373047,-0.07367336750030518,-0.07188264280557632,0.0017907246947288513,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
144.32749938964844,-0.07365788519382477,-0.07184642553329468,0.0018114596605300903,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
144.34600830078125,-0.07389611005783081,-0.0718352422118187,0.0020608678460121155,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
144.36451721191406,-0.07407508790493011,-0.0718034878373146,0.002271600067615509,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
144.38304138183594,-0.07403498888015747,-0.07178086787462234,0.0022541210055351257,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
144.4015350341797,-0.0738222599029541,-0.0717565193772316,0.0020657405257225037,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
144.4200439453125,-0.07356984913349152,-0.07175856083631516,0.001811288297176361,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
144.4385223388672,-0.07347296178340912,-0.07175926119089127,0.0017137005925178528,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
144.45701599121094,-0.0734965056180954,-0.07174190878868103,0.0017545968294143677,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
144.4755096435547,-0.07370103895664215,-0.07174728065729141,0.0019537582993507385,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
144.49403381347656,-0.0740378126502037,-0.07176105678081512,0.0022767558693885803,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
144.51254272460938,-0.07426398247480392,-0.0718006044626236,0.0024633780121803284,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
144.5310516357422,-0.07413216680288315,-0.07184156775474548,0.002290599048137665,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
144.54954528808594,-0.07378361374139786,-0.07187539339065552,0.00190822035074234,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
144.5680389404297,-0.07360468804836273,-0.07192382216453552,0.0016808658838272095,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
144.58653259277344,-0.07362689077854156,-0.0719614177942276,0.0016654729843139648,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
144.6050567626953,-0.07384844869375229,-0.07199891656637192,0.001849532127380371,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
144.6235809326172,-0.07422371208667755,-0.07204893976449966,0.002174772322177887,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
144.64210510253906,-0.0745651051402092,-0.07211285829544067,0.002452246844768524,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
144.66062927246094,-0.07462236285209656,-0.0721840038895607,0.002438358962535858,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
144.6791229248047,-0.07419342547655106,-0.07225481420755386,0.0019386112689971924,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
144.69761657714844,-0.07359517365694046,-0.07233451306819916,0.0012606605887413025,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
144.71612548828125,-0.07346560806035995,-0.07243107259273529,0.0010345354676246643,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
144.73464965820312,-0.07397110015153885,-0.07253163307905197,0.0014394670724868774,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
144.75318908691406,-0.07465686649084091,-0.07263604551553726,0.00202082097530365,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
144.771728515625,-0.07499823719263077,-0.07274048030376434,0.0022577568888664246,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
144.7902374267578,-0.07491415739059448,-0.07284387201070786,0.002070285379886627,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
144.8087615966797,-0.07455111294984818,-0.07295672595500946,0.0015943869948387146,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
144.82725524902344,-0.07415129244327545,-0.07305280864238739,0.0010984838008880615,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
144.84576416015625,-0.0739845484495163,-0.07317355275154114,0.0008109956979751587,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
144.8643035888672,-0.07422339916229248,-0.07330013811588287,0.0009232610464096069,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
144.88284301757812,-0.07496673613786697,-0.07341106981039047,0.0015556663274765015,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
144.90138244628906,-0.07575434446334839,-0.07355336844921112,0.002200976014137268,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
144.91990661621094,-0.07597079873085022,-0.07365401834249496,0.002316780388355255,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
144.9384307861328,-0.07551784813404083,-0.073773592710495,0.0017442554235458374,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
144.95693969726562,-0.07472245395183563,-0.07387815415859222,0.0008442997932434082,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
144.97544860839844,-0.07428731769323349,-0.0740007609128952,0.00028655678033828735,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
144.9939727783203,-0.07439342886209488,-0.07413274794816971,0.0002606809139251709,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
145.0125274658203,-0.07504419982433319,-0.07420993596315384,0.0008342638611793518,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
145.0310821533203,-0.07572164386510849,-0.07430551946163177,0.001416124403476715,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
145.04962158203125,-0.07607142627239227,-0.07440990954637527,0.0016615167260169983,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
145.0681610107422,-0.07593725621700287,-0.07449840754270554,0.0014388486742973328,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
145.086669921875,-0.07544849812984467,-0.07458144426345825,0.0008670538663864136,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
145.10519409179688,-0.07496327906847,-0.0746481791138649,0.00031509995460510254,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
145.1237335205078,-0.07502442598342896,-0.07471050322055817,0.0003139227628707886,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
145.1422576904297,-0.0755339041352272,-0.07478991895914078,0.0007439851760864258,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
145.16079711914062,-0.07624175399541855,-0.07481890916824341,0.0014228448271751404,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
145.1793212890625,-0.07655280083417892,-0.07487548142671585,0.0016773194074630737,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
145.19781494140625,-0.07617274671792984,-0.0749051496386528,0.0012675970792770386,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
145.21632385253906,-0.07554871588945389,-0.07492544502019882,0.0006232708692550659,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
145.23483276367188,-0.07516278326511383,-0.07497340440750122,0.00018937885761260986,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
145.2533721923828,-0.07508634775876999,-0.07498183101415634,0.00010451674461364746,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
145.2719268798828,-0.07542464882135391,-0.07501230388879776,0.00041234493255615234,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
145.2904815673828,-0.07604698091745377,-0.07498163729906082,0.0010653436183929443,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
145.3090057373047,-0.07666106522083282,-0.07496649026870728,0.0016945749521255493,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
145.32752990722656,-0.07684271037578583,-0.07496730238199234,0.0018754079937934875,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
145.3460235595703,-0.07639508694410324,-0.07491233944892883,0.001482747495174408,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
145.36451721191406,-0.07570190727710724,-0.07490643858909607,0.0007954686880111694,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
145.38302612304688,-0.07544208317995071,-0.0748707577586174,0.000571325421333313,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
145.40155029296875,-0.07575153559446335,-0.07486193627119064,0.0008895993232727051,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
145.42007446289062,-0.07641676813364029,-0.0748363733291626,0.0015803948044776917,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
145.4385986328125,-0.07683936506509781,-0.0747838169336319,0.002055548131465912,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
145.4571075439453,-0.076846644282341,-0.07474622130393982,0.002100422978401184,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
145.47560119628906,-0.07638677209615707,-0.07467904686927795,0.0017077252268791199,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
145.49411010742188,-0.07581723481416702,-0.07460952550172806,0.0012077093124389648,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
145.5126190185547,-0.07545186579227448,-0.074562206864357,0.0008896589279174805,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
145.53115844726562,-0.07552889734506607,-0.0745111033320427,0.0010177940130233765,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
145.54969787597656,-0.07607041299343109,-0.07446321845054626,0.0016071945428848267,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
145.56822204589844,-0.07665049284696579,-0.07441505789756775,0.0022354349493980408,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
145.58673095703125,-0.07677672803401947,-0.07435127347707748,0.002425454556941986,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
145.60520935058594,-0.07641787081956863,-0.07430830597877502,0.0021095648407936096,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
145.6237030029297,-0.07585050910711288,-0.07423969358205795,0.0016108155250549316,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
145.64219665527344,-0.0754372775554657,-0.0742056593298912,0.0012316182255744934,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
145.66070556640625,-0.0753837376832962,-0.07419321686029434,0.0011905208230018616,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
145.67922973632812,-0.07564779371023178,-0.07410968840122223,0.001538105309009552,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
145.69775390625,-0.07603911310434341,-0.07408862560987473,0.001950487494468689,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
145.71627807617188,-0.07613528519868851,-0.07402541488409042,0.0021098703145980835,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
145.7347869873047,-0.0758529081940651,-0.07400186359882355,0.0018510445952415466,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
145.75331115722656,-0.07524192333221436,-0.07397430390119553,0.0012676194310188293,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
145.7718505859375,-0.07484497129917145,-0.07391764223575592,0.0009273290634155273,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
145.79039001464844,-0.07501187920570374,-0.07391131669282913,0.0011005625128746033,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
145.80894470214844,-0.07553143054246902,-0.07386323809623718,0.001668192446231842,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
145.82748413085938,-0.07599400728940964,-0.07382648438215256,0.00216752290725708,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
145.84600830078125,-0.07601992040872574,-0.07380334287881851,0.0022165775299072266,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
145.864501953125,-0.07562004029750824,-0.07379094511270523,0.001829095184803009,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
145.8830108642578,-0.075225830078125,-0.07378094643354416,0.001444883644580841,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
145.90151977539062,-0.07500305771827698,-0.07379895448684692,0.0012041032314300537,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
145.9200439453125,-0.0749610960483551,-0.07380920648574829,0.0011518895626068115,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
145.93858337402344,-0.0752391442656517,-0.07381851971149445,0.001420624554157257,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
145.95712280273438,-0.07559072226285934,-0.07380689680576324,0.0017838254570960999,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
145.97564697265625,-0.07577159255743027,-0.0738193541765213,0.001952238380908966,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
145.99417114257812,-0.07556987553834915,-0.07385481148958206,0.0017150640487670898,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
146.01268005371094,-0.07509012520313263,-0.0738382637500763,0.0012518614530563354,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
146.0312042236328,-0.07477597147226334,-0.07389166951179504,0.0008843019604682922,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
146.0497283935547,-0.07490269839763641,-0.07389608025550842,0.0010066181421279907,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
146.0682373046875,-0.07542090862989426,-0.0739683136343956,0.0014525949954986572,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
146.08676147460938,-0.07593075186014175,-0.07400675863027573,0.0019239932298660278,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
146.10525512695312,-0.07623431831598282,-0.0740194320678711,0.002214886248111725,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
146.12374877929688,-0.07606341689825058,-0.07409655302762985,0.0019668638706207275,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
146.14224243164062,-0.07558152079582214,-0.07411155849695206,0.0014699622988700867,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
146.16075134277344,-0.07513284683227539,-0.07416414469480515,0.0009687021374702454,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
146.17926025390625,-0.0750870481133461,-0.0741719976067543,0.0009150505065917969,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
146.1977996826172,-0.07552489638328552,-0.07419966161251068,0.0013252347707748413,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
146.21632385253906,-0.07610338181257248,-0.07424118369817734,0.0018621981143951416,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
146.23484802246094,-0.07636844366788864,-0.0742696225643158,0.0020988211035728455,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
146.25335693359375,-0.07607738673686981,-0.07431947439908981,0.0017579123377799988,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
146.2718505859375,-0.07560168951749802,-0.07437503337860107,0.0012266561388969421,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
146.2903594970703,-0.07529732584953308,-0.07443089038133621,0.0008664354681968689,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
146.30886840820312,-0.07540848106145859,-0.07451000064611435,0.0008984804153442383,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
146.32737731933594,-0.07582040131092072,-0.07456611841917038,0.0012542828917503357,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
146.34588623046875,-0.07629730552434921,-0.07460948824882507,0.0016878172755241394,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
146.3643798828125,-0.07652857899665833,-0.07469208538532257,0.0018364936113357544,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
146.3828582763672,-0.07640019059181213,-0.07472722232341766,0.0016729682683944702,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
146.40135192871094,-0.0758805125951767,-0.07481903582811356,0.0010614767670631409,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
146.4198455810547,-0.07516900449991226,-0.07487316429615021,0.00029584020376205444,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
146.43836975097656,-0.07483852654695511,-0.07488522678613663,-4.6700239181518555e-05,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
146.4569091796875,-0.07508141547441483,-0.07494685053825378,0.00013456493616104126,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
146.47544860839844,-0.07569290697574615,-0.07495474815368652,0.0007381588220596313,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
146.4939727783203,-0.07622399926185608,-0.07498322427272797,0.0012407749891281128,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
146.51248168945312,-0.07628964632749557,-0.07501339912414551,0.0012762472033500671,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
146.53099060058594,-0.07598739117383957,-0.07505117356777191,0.0009362176060676575,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
146.5494842529297,-0.07553888112306595,-0.07508772611618042,0.00045115500688552856,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
146.56800842285156,-0.07520916312932968,-0.07513435930013657,7.480382919311523e-05,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
146.58653259277344,-0.07519505172967911,-0.07518458366394043,1.0468065738677979e-05,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
146.60504150390625,-0.07544094324111938,-0.07522381842136383,0.0002171248197555542,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
146.62356567382812,-0.07588370889425278,-0.07521533966064453,0.0006683692336082458,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
146.64208984375,-0.07600421458482742,-0.07522644847631454,0.0007777661085128784,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
146.66061401367188,-0.07580706477165222,-0.07525739818811417,0.0005496665835380554,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
146.6791534423828,-0.07546029984951019,-0.07521741092205048,0.0002428889274597168,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
146.69772338867188,-0.07519368827342987,-0.0752488225698471,-5.513429641723633e-05,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
146.71627807617188,-0.07519970834255219,-0.07521972805261612,-2.0019710063934326e-05,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
146.7348175048828,-0.07538072764873505,-0.07521913945674896,0.00016158819198608398,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
146.75335693359375,-0.0756751075387001,-0.07519863545894623,0.00047647207975387573,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
146.77188110351562,-0.07604613900184631,-0.07514896243810654,0.0008971765637397766,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
146.79039001464844,-0.07614698261022568,-0.0751187726855278,0.001028209924697876,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
146.80889892578125,-0.07588128745555878,-0.07508349418640137,0.0007977932691574097,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
146.82740783691406,-0.07544311136007309,-0.07502533495426178,0.0004177764058113098,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
146.84593200683594,-0.07513439655303955,-0.07496951520442963,0.00016488134860992432,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
146.86447143554688,-0.07512401789426804,-0.07488430291414261,0.00023971498012542725,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
146.88299560546875,-0.07519546896219254,-0.07479136437177658,0.0004041045904159546,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
146.90151977539062,-0.07531247287988663,-0.07469884306192398,0.0006136298179626465,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
146.92005920410156,-0.07539114356040955,-0.07457879185676575,0.0008123517036437988,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
146.93858337402344,-0.07539210468530655,-0.07448738813400269,0.0009047165513038635,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
146.95712280273438,-0.07537652552127838,-0.07434121519327164,0.0010353103280067444,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
146.97564697265625,-0.0752156600356102,-0.07419530302286148,0.0010203570127487183,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
146.99415588378906,-0.07501582056283951,-0.074073426425457,0.0009423941373825073,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
147.0126495361328,-0.07487855851650238,-0.07391305267810822,0.000965505838394165,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
147.0311279296875,-0.0748329758644104,-0.07377782464027405,0.0010551512241363525,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
147.0496063232422,-0.07490719109773636,-0.07360909879207611,0.0012980923056602478,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
147.06809997558594,-0.07484006881713867,-0.07345739752054214,0.001382671296596527,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
