angular_position_deg,measured_te_deg,predicted_te_deg,residual_te_deg,speed_rpm,torque_nm,oil_temperature_deg,direction_label,direction_flag
153.2529754638672,-0.09330996870994568,-0.09053938835859299,0.0027705803513526917,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
153.27146911621094,-0.09335773438215256,-0.09050726890563965,0.002850465476512909,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
153.2899627685547,-0.09304268658161163,-0.09051933884620667,0.0025233477354049683,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
153.30845642089844,-0.09279782325029373,-0.09049016237258911,0.0023076608777046204,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
153.3269500732422,-0.09291385114192963,-0.09050920605659485,0.002404645085334778,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
153.345458984375,-0.09330995380878448,-0.09047631919384003,0.002833634614944458,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
153.3639678955078,-0.0935218557715416,-0.09050222486257553,0.0030196309089660645,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
153.38247680664062,-0.09345132857561111,-0.09050526469945908,0.0029460638761520386,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
153.40098571777344,-0.09342779219150543,-0.09051000326871872,0.0029177889227867126,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
153.4195098876953,-0.09339015185832977,-0.09052424877882004,0.002865903079509735,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
153.43801879882812,-0.09336698800325394,-0.0905216634273529,0.0028453245759010315,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
153.45652770996094,-0.09340949356555939,-0.0905790776014328,0.002830415964126587,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
153.47503662109375,-0.09368035197257996,-0.09059053659439087,0.003089815378189087,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
153.49354553222656,-0.09409786015748978,-0.09062445908784866,0.0034734010696411133,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
153.5120391845703,-0.0942639708518982,-0.09069348126649857,0.0035704895853996277,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
153.53053283691406,-0.09398315846920013,-0.09072346985340118,0.00325968861579895,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
153.5490264892578,-0.09354152530431747,-0.09077111631631851,0.0027704089879989624,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
153.56753540039062,-0.09331273287534714,-0.0908227488398552,0.0024899840354919434,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
153.58604431152344,-0.09337878972291946,-0.09090524166822433,0.0024735480546951294,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
153.60458374023438,-0.09353064745664597,-0.09097032994031906,0.0025603175163269043,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
153.62310791015625,-0.09365187585353851,-0.09104152768850327,0.002610348165035248,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
153.64163208007812,-0.09362046420574188,-0.09111142158508301,0.0025090426206588745,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
153.66015625,-0.09352204203605652,-0.09118059277534485,0.00234144926071167,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
153.67868041992188,-0.09336111694574356,-0.09126937389373779,0.002091743052005768,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
153.6971893310547,-0.0931864008307457,-0.0913592204451561,0.0018271803855895996,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
153.71571350097656,-0.09313859790563583,-0.09146592020988464,0.0016726776957511902,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
153.73423767089844,-0.09337134659290314,-0.09158700704574585,0.0017843395471572876,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
153.75274658203125,-0.09369830042123795,-0.0916910320520401,0.0020072683691978455,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
153.77127075195312,-0.09371361136436462,-0.0918218195438385,0.001891791820526123,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
153.789794921875,-0.0934063270688057,-0.09194812923669815,0.001458197832107544,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
153.80831909179688,-0.0930357575416565,-0.0920647606253624,0.0009709969162940979,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
153.8268585205078,-0.09290704876184464,-0.09218743443489075,0.0007196143269538879,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
153.84539794921875,-0.09299226850271225,-0.09232533723115921,0.0006669312715530396,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
153.86395263671875,-0.09309105575084686,-0.09247177839279175,0.0006192773580551147,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
153.8824920654297,-0.09320904314517975,-0.09260689467191696,0.0006021484732627869,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
153.90101623535156,-0.09331634640693665,-0.09273438900709152,0.0005819573998451233,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
153.91954040527344,-0.09328757971525192,-0.09285803139209747,0.00042954832315444946,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
153.9380645751953,-0.09301472455263138,-0.09297684580087662,3.787875175476074e-05,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
153.9565887451172,-0.09281124919652939,-0.09309862554073334,-0.000287376344203949,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
153.97511291503906,-0.09302539378404617,-0.09324324131011963,-0.0002178475260734558,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
153.99362182617188,-0.09340990334749222,-0.09335117042064667,5.873292684555054e-05,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
154.01214599609375,-0.09369483590126038,-0.09349890053272247,0.00019593536853790283,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
154.0306854248047,-0.09372606128454208,-0.09359817951917648,0.00012788176536560059,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
154.04920959472656,-0.09358030557632446,-0.09370030462741852,-0.00011999905109405518,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
154.06773376464844,-0.09345584362745285,-0.09382686764001846,-0.0003710240125656128,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
154.08627319335938,-0.09342975914478302,-0.09388868510723114,-0.0004589259624481201,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
154.10479736328125,-0.09340610355138779,-0.09399042278528214,-0.0005843192338943481,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
154.12332153320312,-0.09363297373056412,-0.09406115859746933,-0.0004281848669052124,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
154.14183044433594,-0.09398603439331055,-0.09413478523492813,-0.00014875084161758423,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
154.1603240966797,-0.09414231777191162,-0.09416810423135757,-2.578645944595337e-05,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
154.17881774902344,-0.09401997923851013,-0.09421037882566452,-0.00019039958715438843,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
154.1973114013672,-0.09365492314100266,-0.09425940364599228,-0.000604480504989624,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
154.21580505371094,-0.0935070812702179,-0.09426639974117279,-0.000759318470954895,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
154.2342987060547,-0.09370740503072739,-0.09429189562797546,-0.0005844905972480774,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
154.2528076171875,-0.09406375139951706,-0.09430824965238571,-0.00024449825286865234,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
154.27133178710938,-0.09436114132404327,-0.09432236105203629,3.8780272006988525e-05,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
154.2898406982422,-0.09453261643648148,-0.09430874139070511,0.0002238750457763672,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
154.30838012695312,-0.09456460177898407,-0.09426482021808624,0.00029978156089782715,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
154.326904296875,-0.0945635437965393,-0.09424366056919098,0.00031988322734832764,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
154.34544372558594,-0.09436270594596863,-0.09424669295549393,0.00011601299047470093,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
154.36398315429688,-0.09434016048908234,-0.09418130666017532,0.00015885382890701294,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
154.38250732421875,-0.09465472400188446,-0.09412331879138947,0.0005314052104949951,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
154.40101623535156,-0.09520849585533142,-0.09407968074083328,0.0011288151144981384,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
154.4195098876953,-0.09557656943798065,-0.09402546286582947,0.001551106572151184,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
154.43798828125,-0.09545588493347168,-0.09397129714488983,0.0014845877885818481,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
154.45648193359375,-0.09501500427722931,-0.09390479326248169,0.0011102110147476196,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
154.4749755859375,-0.0948106199502945,-0.09386049956083298,0.0009501203894615173,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
154.49349975585938,-0.0948435515165329,-0.09379953145980835,0.0010440200567245483,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
154.51202392578125,-0.09503054618835449,-0.0937117263674736,0.00131881982088089,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
154.53054809570312,-0.09534752368927002,-0.09366238862276077,0.0016851350665092468,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
154.54908752441406,-0.0956483855843544,-0.09359043091535568,0.0020579546689987183,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
154.56761169433594,-0.09574931859970093,-0.09351330250501633,0.002236016094684601,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
154.58615112304688,-0.09552585333585739,-0.09342408180236816,0.0021017715334892273,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
154.60467529296875,-0.09513808786869049,-0.09336613863706589,0.0017719492316246033,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
154.62319946289062,-0.09504098445177078,-0.09333917498588562,0.0017018094658851624,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
154.6417236328125,-0.09528649598360062,-0.093236543238163,0.002049952745437622,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
154.6602325439453,-0.09559627622365952,-0.09319189935922623,0.0024043768644332886,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
154.67874145507812,-0.09566585719585419,-0.09315072000026703,0.002515137195587158,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
154.69725036621094,-0.09555056691169739,-0.0931420847773552,0.0024084821343421936,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
154.71575927734375,-0.09539157897233963,-0.09311055392026901,0.0022810250520706177,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
154.73426818847656,-0.09527211636304855,-0.09304717928171158,0.002224937081336975,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
154.75279235839844,-0.09508733451366425,-0.09305517375469208,0.002032160758972168,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
154.77133178710938,-0.09508902579545975,-0.09300579130649567,0.002083234488964081,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
154.7898712158203,-0.09534620493650436,-0.09299340099096298,0.002352803945541382,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
154.8083953857422,-0.09562454372644424,-0.09296298772096634,0.0026615560054779053,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
154.82693481445312,-0.0956403985619545,-0.09296669065952301,0.002673707902431488,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
154.84547424316406,-0.09534315764904022,-0.0929676964879036,0.002375461161136627,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
154.86399841308594,-0.0951281487941742,-0.09296391904354095,0.0021642297506332397,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
154.8825225830078,-0.09530547261238098,-0.09296107292175293,0.0023443996906280518,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
154.90103149414062,-0.09564030170440674,-0.0929950624704361,0.002645239233970642,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
154.91954040527344,-0.09584636241197586,-0.09301150590181351,0.0028348565101623535,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
154.9380340576172,-0.09579911082983017,-0.09305775910615921,0.0027413517236709595,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
154.95652770996094,-0.09563194960355759,-0.09312360733747482,0.0025083422660827637,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
154.97503662109375,-0.0954219251871109,-0.09318685531616211,0.0022350698709487915,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
154.99354553222656,-0.09515643864870071,-0.09327524900436401,0.0018811896443367004,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
155.01206970214844,-0.09493870288133621,-0.09328600019216537,0.0016527026891708374,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
155.03060913085938,-0.0949547216296196,-0.09337392449378967,0.0015807971358299255,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
155.04913330078125,-0.09518994390964508,-0.09343606233596802,0.001753881573677063,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
155.06765747070312,-0.09532275795936584,-0.09347864985466003,0.0018441081047058105,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
155.086181640625,-0.09516860544681549,-0.09359356015920639,0.0015750452876091003,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
155.1046905517578,-0.09490431845188141,-0.0936606302857399,0.00124368816614151,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
155.12319946289062,-0.09475889801979065,-0.09373980760574341,0.0010190904140472412,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
155.1417236328125,-0.09495357424020767,-0.09379275143146515,0.0011608228087425232,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
155.16021728515625,-0.09520095586776733,-0.09388139843940735,0.0013195574283599854,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
155.1787109375,-0.09532433748245239,-0.09396199136972427,0.001362346112728119,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
155.19720458984375,-0.09543534368276596,-0.09404720366001129,0.0013881400227546692,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
155.21571350097656,-0.09532053768634796,-0.09413216263055801,0.0011883750557899475,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
155.23422241210938,-0.09491682797670364,-0.09420976042747498,0.0007070675492286682,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
155.25274658203125,-0.09447205811738968,-0.09431015700101852,0.00016190111637115479,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
155.27127075195312,-0.09434137493371964,-0.09438395500183105,-4.258006811141968e-05,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
155.289794921875,-0.09478025883436203,-0.09443768113851547,0.0003425776958465576,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
155.3083038330078,-0.09544052183628082,-0.09453119337558746,0.0009093284606933594,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
155.32679748535156,-0.09573685377836227,-0.09459122270345688,0.0011456310749053955,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
155.34530639648438,-0.09550769627094269,-0.09468066692352295,0.0008270293474197388,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
155.36380004882812,-0.0949784442782402,-0.09472650289535522,0.00025194138288497925,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
155.38230895996094,-0.09461747109889984,-0.09478408843278885,-0.00016661733388900757,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
155.40081787109375,-0.09441782534122467,-0.09484032541513443,-0.0004225000739097595,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
155.41932678222656,-0.09452372789382935,-0.09488649666309357,-0.0003627687692642212,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
155.43785095214844,-0.0949353501200676,-0.09496278315782547,-2.7433037757873535e-05,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
155.4563751220703,-0.09537282586097717,-0.09501323848962784,0.0003595873713493347,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
155.4748992919922,-0.09552962332963943,-0.09506884217262268,0.00046078115701675415,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
155.49342346191406,-0.09510577470064163,-0.09510886669158936,-3.0919909477233887e-06,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
155.51194763183594,-0.09439226239919662,-0.0951341763138771,-0.000741913914680481,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
155.53048706054688,-0.09393827617168427,-0.09515903890132904,-0.0012207627296447754,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
155.54901123046875,-0.09410010278224945,-0.09517362713813782,-0.0010735243558883667,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
155.56753540039062,-0.09469877928495407,-0.09515953063964844,-0.00046075135469436646,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
155.5860595703125,-0.09530319273471832,-0.09517859667539597,0.00012459605932235718,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
155.60455322265625,-0.09547694772481918,-0.09518890082836151,0.0002880468964576721,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
155.62306213378906,-0.09516070783138275,-0.09519578516483307,-3.507733345031738e-05,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
155.64158630371094,-0.09460137039422989,-0.09519944339990616,-0.0005980730056762695,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
155.6601104736328,-0.09411653876304626,-0.09515615552663803,-0.0010396167635917664,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
155.67864990234375,-0.09397231042385101,-0.09516982734203339,-0.001197516918182373,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
155.6971893310547,-0.09436379373073578,-0.0951051115989685,-0.000741317868232727,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
155.7157440185547,-0.09499002248048782,-0.09506354480981827,-7.352232933044434e-05,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
155.73428344726562,-0.0953219011425972,-0.09504901617765427,0.00027288496494293213,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
155.7528076171875,-0.09517090022563934,-0.0949336588382721,0.00023724138736724854,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
155.77133178710938,-0.09472252428531647,-0.0949077308177948,-0.00018520653247833252,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
155.7898406982422,-0.09440578520298004,-0.0947813019156456,-0.00037551671266555786,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
155.808349609375,-0.09434248507022858,-0.09474080055952072,-0.0003983154892921448,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
155.8268585205078,-0.09438777714967728,-0.09464464336633682,-0.0002568662166595459,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
155.84535217285156,-0.09450993686914444,-0.09451460093259811,-4.664063453674316e-06,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
155.86386108398438,-0.09466836601495743,-0.09443192183971405,0.00023644417524337769,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
155.8823699951172,-0.09473280608654022,-0.09427996724843979,0.00045283883810043335,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
155.90087890625,-0.09448268264532089,-0.09416185319423676,0.00032082945108413696,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
155.91941833496094,-0.0941481739282608,-0.0939989760518074,0.00014919787645339966,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
155.9379425048828,-0.09405399858951569,-0.093843474984169,0.0002105236053466797,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
155.95648193359375,-0.0942145511507988,-0.09366615116596222,0.0005483999848365784,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
155.97500610351562,-0.09441541135311127,-0.09347736835479736,0.0009380429983139038,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
155.9935302734375,-0.09435014426708221,-0.09328984469175339,0.001060299575328827,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
156.0120391845703,-0.094027079641819,-0.09309523552656174,0.0009318441152572632,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
156.03053283691406,-0.09376472234725952,-0.0928555354475975,0.0009091868996620178,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
156.0490264892578,-0.093527652323246,-0.09264187514781952,0.0008857771754264832,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
156.06752014160156,-0.09340543299913406,-0.0924474373459816,0.0009579956531524658,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
156.0860137939453,-0.09350791573524475,-0.09219422936439514,0.0013136863708496094,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
156.10450744628906,-0.0936773344874382,-0.09199877828359604,0.001678556203842163,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
156.1230010986328,-0.09368215501308441,-0.09174039959907532,0.0019417554140090942,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
156.14151000976562,-0.09341876208782196,-0.09153559058904648,0.0018831714987754822,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
156.1600341796875,-0.09300888329744339,-0.09129838645458221,0.0017104968428611755,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
156.17857360839844,-0.09282875806093216,-0.0910380557179451,0.0017907023429870605,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
156.19712829589844,-0.09293295443058014,-0.09084608405828476,0.0020868703722953796,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
156.21566772460938,-0.09311813116073608,-0.09059754014015198,0.0025205910205841064,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
156.23419189453125,-0.09319690614938736,-0.0904160887002945,0.002780817449092865,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
156.25270080566406,-0.09307093173265457,-0.09015621989965439,0.002914711833000183,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
156.27120971679688,-0.09274712949991226,-0.08994490653276443,0.002802222967147827,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
156.28970336914062,-0.09227374941110611,-0.08975254744291306,0.002521201968193054,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
156.30821228027344,-0.0918206200003624,-0.08954101800918579,0.0022796019911766052,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
156.3267059326172,-0.09152504801750183,-0.08937915414571762,0.00214589387178421,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
156.34521484375,-0.09154240041971207,-0.08921188116073608,0.0023305192589759827,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
156.36373901367188,-0.09173378348350525,-0.08904191851615906,0.0026918649673461914,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
156.3822479248047,-0.0916784331202507,-0.08889566361904144,0.002782769501209259,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
156.40077209472656,-0.09135238081216812,-0.08879135549068451,0.002561025321483612,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
156.4193115234375,-0.09088495373725891,-0.0886845663189888,0.002200387418270111,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
156.4378662109375,-0.09063279628753662,-0.0885910838842392,0.0020417124032974243,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
156.45640563964844,-0.0907178446650505,-0.08850933611392975,0.002208508551120758,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
156.47496032714844,-0.09100329130887985,-0.08845408260822296,0.002549208700656891,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
156.4934844970703,-0.09130403399467468,-0.08839434385299683,0.0029096901416778564,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
156.51199340820312,-0.09144773334264755,-0.08835694938898087,0.003090783953666687,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
156.53048706054688,-0.09124770760536194,-0.08831947296857834,0.0029282346367836,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
156.5489959716797,-0.09068728983402252,-0.08826935291290283,0.00241793692111969,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
156.5675048828125,-0.08997384458780289,-0.08830131590366364,0.0016725286841392517,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
156.58602905273438,-0.08966982364654541,-0.08828180283308029,0.0013880208134651184,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
156.60455322265625,-0.0897800400853157,-0.08830621093511581,0.0014738291501998901,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
156.62307739257812,-0.09009327739477158,-0.08836222440004349,0.0017310529947280884,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
156.64161682128906,-0.09034094214439392,-0.08836332708597183,0.0019776150584220886,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
156.66015625,-0.090277761220932,-0.08842284977436066,0.00185491144657135,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
156.67868041992188,-0.09009306132793427,-0.08847746253013611,0.0016155987977981567,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
156.6972198486328,-0.08987808227539062,-0.08855924755334854,0.0013188347220420837,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
156.71575927734375,-0.08974390476942062,-0.08862093836069107,0.0011229664087295532,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
156.73428344726562,-0.08991783112287521,-0.08867210149765015,0.0012457296252250671,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
156.75279235839844,-0.09032302349805832,-0.08877269178628922,0.001550331711769104,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
156.7712860107422,-0.09065321087837219,-0.08881843835115433,0.001834772527217865,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
156.78976440429688,-0.09058234095573425,-0.08891727775335312,0.001665063202381134,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
156.8082733154297,-0.09016865491867065,-0.08897149562835693,0.0011971592903137207,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
156.8267822265625,-0.08977877348661423,-0.08906135708093643,0.0007174164056777954,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
156.84530639648438,-0.08966721594333649,-0.08914219588041306,0.0005250200629234314,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
156.86386108398438,-0.08983906358480453,-0.08920015394687653,0.000638909637928009,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
156.8824005126953,-0.09014776349067688,-0.08927862346172333,0.0008691400289535522,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
156.90093994140625,-0.09035525470972061,-0.0893300473690033,0.0010252073407173157,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
156.9194793701172,-0.09043478965759277,-0.08940394222736359,0.001030847430229187,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
156.93801879882812,-0.09032225608825684,-0.08946520835161209,0.0008570477366447449,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
156.95652770996094,-0.09023314714431763,-0.08951497077941895,0.0007181763648986816,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
156.9750518798828,-0.0901903510093689,-0.08958803862333298,0.0006023123860359192,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
156.99354553222656,-0.09026488661766052,-0.08963940292596817,0.0006254836916923523,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
157.01205444335938,-0.09054828435182571,-0.08969394117593765,0.0008543431758880615,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
157.03054809570312,-0.09083529561758041,-0.08974561840295792,0.0010896772146224976,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
157.04904174804688,-0.09091202169656754,-0.08980480581521988,0.0011072158813476562,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
157.06756591796875,-0.09080293029546738,-0.08985913544893265,0.000943794846534729,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
157.08612060546875,-0.09066984802484512,-0.08989117294549942,0.0007786750793457031,1000.0105575011892,-1499.557971954345,24.82,forward,1.0
