angular_position_deg,measured_te_deg,predicted_te_deg,residual_te_deg,speed_rpm,torque_nm,oil_temperature_deg,direction_label,direction_flag
185.160400390625,-0.08512873947620392,-0.08379102498292923,0.0013377144932746887,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
185.1789093017578,-0.08532363176345825,-0.08383770287036896,0.0014859288930892944,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
185.19741821289062,-0.08530642092227936,-0.08382539451122284,0.0014810264110565186,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
185.21592712402344,-0.08523378521203995,-0.08386623859405518,0.0013675466179847717,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
185.2344512939453,-0.08516854047775269,-0.08388907462358475,0.0012794658541679382,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
185.2529754638672,-0.0851440504193306,-0.08392784744501114,0.001216202974319458,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
185.27149963378906,-0.08524956554174423,-0.08395560830831528,0.001293957233428955,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
185.29002380371094,-0.08558113873004913,-0.08398568630218506,0.0015954524278640747,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
185.3085479736328,-0.08615146577358246,-0.08399428427219391,0.00215718150138855,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
185.3270721435547,-0.08651717752218246,-0.08403805643320084,0.0024791210889816284,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
185.3455810546875,-0.08644159138202667,-0.08403151482343674,0.0024100765585899353,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
185.3640899658203,-0.08601926267147064,-0.08407758176326752,0.001941680908203125,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
185.38259887695312,-0.08571848273277283,-0.08409593999385834,0.0016225427389144897,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
185.40109252929688,-0.08570455014705658,-0.08408412337303162,0.0016204267740249634,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
185.4196014404297,-0.08581864088773727,-0.08413571864366531,0.0016829222440719604,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
185.4381103515625,-0.08595139533281326,-0.08410324156284332,0.0018481537699699402,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
185.45663452148438,-0.08608060330152512,-0.08413106948137283,0.0019495338201522827,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
185.47515869140625,-0.08618966490030289,-0.0841083973646164,0.002081267535686493,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
185.49366760253906,-0.08612887561321259,-0.08411663770675659,0.0020122379064559937,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
185.51219177246094,-0.08577752113342285,-0.08411745727062225,0.0016600638628005981,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
185.53070068359375,-0.08541857451200485,-0.08409494906663895,0.0013236254453659058,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
185.5491943359375,-0.08534464985132217,-0.0840945616364479,0.0012500882148742676,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
185.56768798828125,-0.0854836255311966,-0.08410391211509705,0.0013797134160995483,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
185.58619689941406,-0.08558555692434311,-0.08411798626184464,0.0014675706624984741,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
185.60470581054688,-0.08539436757564545,-0.08413198590278625,0.001262381672859192,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
185.6232147216797,-0.08512859046459198,-0.08414797484874725,0.0009806156158447266,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
185.6417236328125,-0.08489800244569778,-0.0841563269495964,0.0007416754961013794,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
185.66024780273438,-0.08474323898553848,-0.08416587114334106,0.0005773678421974182,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
185.67877197265625,-0.08471579849720001,-0.08414594829082489,0.0005698502063751221,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
185.69729614257812,-0.08472423255443573,-0.08416471630334854,0.0005595162510871887,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
185.71583557128906,-0.08486557006835938,-0.08415909111499786,0.0007064789533615112,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
185.734375,-0.084932841360569,-0.08413654565811157,0.000796295702457428,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
185.75291442871094,-0.0847562626004219,-0.0841648131608963,0.0005914494395256042,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
185.7714385986328,-0.08444477617740631,-0.0841449573636055,0.00029981881380081177,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
185.7899627685547,-0.08417939394712448,-0.08412863314151764,5.076080560684204e-05,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
185.80848693847656,-0.0840611457824707,-0.08407140523195267,-1.0259449481964111e-05,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
185.82701110839844,-0.08399339765310287,-0.08404283970594406,-4.9442052841186523e-05,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
185.8455352783203,-0.0837203711271286,-0.08404696732759476,-0.000326596200466156,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
185.8640594482422,-0.08342919498682022,-0.08400281518697739,-0.0005736202001571655,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
185.88259887695312,-0.08324956893920898,-0.0839851126074791,-0.0007355436682701111,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
185.90113830566406,-0.08320815861225128,-0.08396675437688828,-0.0007585957646369934,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
185.91969299316406,-0.08319670706987381,-0.08392824232578278,-0.0007315352559089661,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
185.93824768066406,-0.08318175375461578,-0.08388203382492065,-0.0007002800703048706,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
185.956787109375,-0.0833367109298706,-0.08383872359991074,-0.0005020126700401306,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
185.97532653808594,-0.0835377499461174,-0.08379652351140976,-0.0002587735652923584,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
185.99386596679688,-0.08352352678775787,-0.08376433700323105,-0.00024081021547317505,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
186.01239013671875,-0.08319909870624542,-0.08369746804237366,-0.0004983693361282349,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
186.03089904785156,-0.08285105973482132,-0.08366096764802933,-0.0008099079132080078,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
186.0493927001953,-0.08274155855178833,-0.08360712230205536,-0.0008655637502670288,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
186.06788635253906,-0.08273337036371231,-0.08356352150440216,-0.0008301511406898499,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
186.0863800048828,-0.08263266086578369,-0.08352728188037872,-0.0008946210145950317,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
186.10488891601562,-0.08239509910345078,-0.08347722887992859,-0.0010821297764778137,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
186.1234130859375,-0.08227343112230301,-0.083466075360775,-0.0011926442384719849,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
186.14195251464844,-0.08235952258110046,-0.08341550081968307,-0.001055978238582611,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
186.16049194335938,-0.08245673775672913,-0.08336928486824036,-0.0009125471115112305,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
186.17901611328125,-0.08256979286670685,-0.0833241194486618,-0.0007543265819549561,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
186.1975555419922,-0.08273133635520935,-0.08324891328811646,-0.0005175769329071045,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
186.21607971191406,-0.0829053446650505,-0.08321541547775269,-0.00031007081270217896,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
186.23458862304688,-0.08293961733579636,-0.08318858593702316,-0.00024896860122680664,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
186.25308227539062,-0.08282334357500076,-0.08316316455602646,-0.0003398209810256958,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
186.27157592773438,-0.08275338262319565,-0.08313661813735962,-0.00038323551416397095,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
186.29005432128906,-0.08291955292224884,-0.08310592174530029,-0.00018636882305145264,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
186.30853271484375,-0.08314687758684158,-0.08309662342071533,5.025416612625122e-05,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
186.32701110839844,-0.08327560126781464,-0.08309004455804825,0.00018555670976638794,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
186.3455047607422,-0.08322335034608841,-0.08307305723428726,0.00015029311180114746,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
186.36399841308594,-0.08314702659845352,-0.08309559524059296,5.1431357860565186e-05,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
186.38250732421875,-0.08323055505752563,-0.08310876041650772,0.00012179464101791382,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
186.40103149414062,-0.08334715664386749,-0.08312396705150604,0.0002231895923614502,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
186.4195556640625,-0.08356643468141556,-0.0831136405467987,0.0004527941346168518,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
186.4380645751953,-0.0839775875210762,-0.08311589807271957,0.0008616894483566284,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
186.45657348632812,-0.0845070481300354,-0.0831398069858551,0.0013672411441802979,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
186.47508239746094,-0.08500872552394867,-0.0831746757030487,0.0018340498208999634,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
186.4935760498047,-0.08505234122276306,-0.08323314785957336,0.0018191933631896973,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
186.51205444335938,-0.08481274545192719,-0.08332008868455887,0.0014926567673683167,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
186.53054809570312,-0.08460919559001923,-0.0833645761013031,0.0012446194887161255,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
186.54904174804688,-0.08468085527420044,-0.08346398174762726,0.0012168735265731812,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
186.56753540039062,-0.08481545001268387,-0.08351318538188934,0.0013022646307945251,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
186.5860595703125,-0.08500689268112183,-0.08362151682376862,0.0013853758573532104,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
186.6045684814453,-0.08531834185123444,-0.08371411263942719,0.001604229211807251,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
186.62310791015625,-0.08567524701356888,-0.08378245681524277,0.0018927901983261108,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
186.6416473388672,-0.08588463813066483,-0.08388671278953552,0.001997925341129303,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
186.66018676757812,-0.08588922023773193,-0.08397362381219864,0.0019155964255332947,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
186.67872619628906,-0.08583083748817444,-0.08407537639141083,0.0017554610967636108,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
186.697265625,-0.08608488738536835,-0.08416348695755005,0.0019214004278182983,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
186.71578979492188,-0.08646278083324432,-0.08428509533405304,0.002177685499191284,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
186.73431396484375,-0.08674031496047974,-0.08441660553216934,0.0023237094283103943,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
186.75282287597656,-0.08686109632253647,-0.08454234898090363,0.002318747341632843,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
186.77133178710938,-0.08691733330488205,-0.08469802886247635,0.0022193044424057007,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
186.78985595703125,-0.08691374212503433,-0.0848119854927063,0.0021017566323280334,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
186.80836486816406,-0.08684109151363373,-0.08494968712329865,0.001891404390335083,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
186.826904296875,-0.0866444781422615,-0.08506383001804352,0.001580648124217987,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
186.84544372558594,-0.08661596477031708,-0.08515415340662003,0.001461811363697052,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
186.86399841308594,-0.08681737631559372,-0.08527366816997528,0.0015437081456184387,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
186.88253784179688,-0.08712262660264969,-0.08536221086978912,0.0017604157328605652,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
186.9010772705078,-0.08727654814720154,-0.08545184880495071,0.001824699342250824,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
186.9196014404297,-0.08725713938474655,-0.08553337305784225,0.0017237663269042969,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
186.93812561035156,-0.08729953318834305,-0.08562081307172775,0.0016787201166152954,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
186.95663452148438,-0.08730015903711319,-0.08571767061948776,0.0015824884176254272,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
186.97512817382812,-0.08717997372150421,-0.08579099923372269,0.0013889744877815247,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
186.99363708496094,-0.08693867921829224,-0.08587611466646194,0.0010625645518302917,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
187.0121307373047,-0.08668339252471924,-0.08595351874828339,0.000729873776435852,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
187.0306396484375,-0.08664260059595108,-0.08600775897502899,0.0006348416209220886,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
187.04916381835938,-0.08671009540557861,-0.08606349676847458,0.0006465986371040344,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
187.06768798828125,-0.08682451397180557,-0.08612604439258575,0.0006984695792198181,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
187.08621215820312,-0.08688633143901825,-0.08613207191228867,0.0007542595267295837,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
187.10475158691406,-0.08691918849945068,-0.08617304265499115,0.0007461458444595337,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
187.12327575683594,-0.086978480219841,-0.08618228882551193,0.000796191394329071,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
187.14178466796875,-0.0868474468588829,-0.08624371141195297,0.0006037354469299316,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
187.16030883789062,-0.0866459310054779,-0.086268849670887,0.00037708133459091187,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
187.17880249023438,-0.08655842393636703,-0.08625747263431549,0.0003009513020515442,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
187.19729614257812,-0.08660701662302017,-0.08631084859371185,0.0002961680293083191,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
187.21578979492188,-0.08664745837450027,-0.08627458661794662,0.0003728717565536499,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
187.23428344726562,-0.0863514095544815,-0.08629210293292999,5.930662155151367e-05,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
187.25279235839844,-0.08592581748962402,-0.08627071976661682,-0.00034490227699279785,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
187.27130126953125,-0.08561593294143677,-0.08626922965049744,-0.0006532967090606689,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
187.2898406982422,-0.08541452139616013,-0.08627010881900787,-0.0008555874228477478,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
187.30838012695312,-0.08525494486093521,-0.08624345809221268,-0.0009885132312774658,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
187.32693481445312,-0.08526481688022614,-0.08622997254133224,-0.0009651556611061096,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
187.34548950195312,-0.08547703176736832,-0.08619806170463562,-0.0007210299372673035,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
187.364013671875,-0.08579488098621368,-0.08613821864128113,-0.00034333765506744385,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
187.38253784179688,-0.08573975414037704,-0.08610588312149048,-0.00036612898111343384,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
187.4010467529297,-0.08524859696626663,-0.08608131855726242,-0.0008327215909957886,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
187.41954040527344,-0.08471158146858215,-0.0860479325056076,-0.0013363510370254517,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
187.4380340576172,-0.08452469110488892,-0.08604252338409424,-0.0015178322792053223,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
187.45652770996094,-0.08470522612333298,-0.08597011119127274,-0.0012648850679397583,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
187.47503662109375,-0.08486190438270569,-0.08594904094934464,-0.0010871365666389465,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
187.49356079101562,-0.08486317098140717,-0.08590082079172134,-0.0010376498103141785,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
187.5120849609375,-0.08472476154565811,-0.08582617342472076,-0.0011014118790626526,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
187.53062438964844,-0.08445388078689575,-0.08580046892166138,-0.001346588134765625,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
187.54917907714844,-0.0841616839170456,-0.08571787178516388,-0.0015561878681182861,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
187.56773376464844,-0.08391469717025757,-0.08564179390668869,-0.0017270967364311218,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
187.58628845214844,-0.0840609148144722,-0.08554276823997498,-0.001481853425502777,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
187.60484313964844,-0.08456841111183167,-0.08544672280550003,-0.0008783116936683655,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
187.62338256835938,-0.08507785201072693,-0.08534550666809082,-0.0002676546573638916,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
187.6418914794922,-0.08518783003091812,-0.08523811399936676,-5.0283968448638916e-05,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
187.66038513183594,-0.08474273979663849,-0.08515510708093643,-0.0004123672842979431,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
187.67886352539062,-0.08417600393295288,-0.0850648432970047,-0.0008888393640518188,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
187.69737243652344,-0.08372960984706879,-0.08496672660112381,-0.0012371167540550232,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
187.7158660888672,-0.0835275873541832,-0.08487061411142349,-0.0013430267572402954,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
187.73439025878906,-0.08360529690980911,-0.08479327708482742,-0.0011879801750183105,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
187.7529296875,-0.08393119275569916,-0.08468960225582123,-0.0007584095001220703,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
187.77146911621094,-0.0843854695558548,-0.08458319306373596,-0.00019772350788116455,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
187.79000854492188,-0.08450882136821747,-0.08447758108377457,3.124028444290161e-05,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
187.8085479736328,-0.08422944694757462,-0.08439972251653671,-0.00017027556896209717,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
187.82708740234375,-0.08388505131006241,-0.08428864926099777,-0.00040359795093536377,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
187.8456268310547,-0.0837913528084755,-0.08418501913547516,-0.0003936663269996643,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
187.8641357421875,-0.08401249349117279,-0.0840715616941452,-5.906820297241211e-05,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
187.88262939453125,-0.0842428058385849,-0.08394119888544083,0.0003016069531440735,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
187.90110778808594,-0.08433248102664948,-0.08388432115316391,0.0004481598734855652,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
187.91958618164062,-0.08428902179002762,-0.08377484977245331,0.0005141720175743103,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
187.9380645751953,-0.08419101685285568,-0.08369410037994385,0.0004969164729118347,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
187.95654296875,-0.08387849479913712,-0.08364944159984589,0.00022905319929122925,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
187.9750518798828,-0.08348940312862396,-0.08355609327554703,-6.669014692306519e-05,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
187.9935760498047,-0.08325991034507751,-0.08351342380046844,-0.0002535134553909302,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
188.0121307373047,-0.08347106724977493,-0.08339498192071915,7.608532905578613e-05,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
188.0306854248047,-0.08384013921022415,-0.0833386555314064,0.000501483678817749,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
188.04922485351562,-0.08415371179580688,-0.08324743062257767,0.0009062811732292175,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
188.06777954101562,-0.0842067152261734,-0.08314003795385361,0.0010666772723197937,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
188.0863037109375,-0.08415404707193375,-0.08309134840965271,0.0010626986622810364,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
188.1048126220703,-0.08419326692819595,-0.08299696445465088,0.0011963024735450745,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
188.123291015625,-0.08413074910640717,-0.08295951038599014,0.0011712387204170227,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
188.14178466796875,-0.08407537639141083,-0.08289552479982376,0.0011798515915870667,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
188.16026306152344,-0.0840379074215889,-0.08284693211317062,0.001190975308418274,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
188.1787567138672,-0.08405927568674088,-0.08279196918010712,0.0012673065066337585,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
188.197265625,-0.08401869237422943,-0.08272798359394073,0.0012907087802886963,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
188.21578979492188,-0.08379440009593964,-0.08270415663719177,0.0010902434587478638,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
188.2343292236328,-0.08361660689115524,-0.08268000930547714,0.0009365975856781006,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
188.2528839111328,-0.08364290744066238,-0.08267710357904434,0.000965803861618042,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
188.27142333984375,-0.08381138741970062,-0.08263923972845078,0.0011721476912498474,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
188.28997802734375,-0.08389183133840561,-0.08257889002561569,0.001312941312789917,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
188.30853271484375,-0.08384706825017929,-0.08256492018699646,0.0012821480631828308,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
188.32705688476562,-0.08386146277189255,-0.08250594884157181,0.0013555139303207397,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
188.3455810546875,-0.08394147455692291,-0.08248203992843628,0.0014594346284866333,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
188.3640899658203,-0.08383070677518845,-0.08244557678699493,0.001385129988193512,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
188.38258361816406,-0.08364131301641464,-0.08242718875408173,0.0012141242623329163,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
188.40109252929688,-0.08341391384601593,-0.08241920173168182,0.0009947121143341064,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
188.41961669921875,-0.08336556702852249,-0.08242285996675491,0.0009427070617675781,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
188.43814086914062,-0.0832839086651802,-0.08241238445043564,0.0008715242147445679,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
188.45668029785156,-0.08299464732408524,-0.08241012692451477,0.0005845203995704651,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
188.47525024414062,-0.082748644053936,-0.08239065855741501,0.0003579854965209961,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
188.4938201904297,-0.08277270197868347,-0.08238516747951508,0.000387534499168396,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
188.51239013671875,-0.0830560252070427,-0.08239690214395523,0.0006591230630874634,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
188.5309295654297,-0.08326350897550583,-0.0823429748415947,0.0009205341339111328,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
188.54946899414062,-0.08325916528701782,-0.08236929774284363,0.0008898675441741943,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
188.5679931640625,-0.08311796933412552,-0.08235124498605728,0.0007667243480682373,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
188.5865020751953,-0.08295450359582901,-0.08237861096858978,0.0005758926272392273,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
188.60499572753906,-0.08277179300785065,-0.08238287270069122,0.00038892030715942383,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
188.6234893798828,-0.0827004611492157,-0.08238433301448822,0.00031612813472747803,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
188.64199829101562,-0.0827011913061142,-0.08240936696529388,0.0002918243408203125,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
188.66049194335938,-0.0829438716173172,-0.08240996301174164,0.0005339086055755615,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
188.67901611328125,-0.08310817927122116,-0.08243274688720703,0.0006754323840141296,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
188.6975555419922,-0.08296070992946625,-0.08241759985685349,0.0005431100726127625,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
188.71609497070312,-0.08257420361042023,-0.08241529762744904,0.0001589059829711914,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
188.73464965820312,-0.08222772181034088,-0.08241262286901474,-0.00018490105867385864,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
188.75318908691406,-0.08221103996038437,-0.08242235332727432,-0.0002113133668899536,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
188.77171325683594,-0.08240743726491928,-0.08242275565862656,-1.531839370727539e-05,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
188.7902374267578,-0.08272255957126617,-0.08245399594306946,0.0002685636281967163,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
188.80873107910156,-0.08297495543956757,-0.08245529979467392,0.0005196556448936462,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
188.82720947265625,-0.08317068964242935,-0.08246166259050369,0.0007090270519256592,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
188.84568786621094,-0.08309858292341232,-0.08249852806329727,0.0006000548601150513,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
188.86416625976562,-0.08264073729515076,-0.0824882909655571,0.00015244632959365845,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
188.88265991210938,-0.08217412978410721,-0.08253083378076553,-0.0003567039966583252,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
188.9011688232422,-0.08210091292858124,-0.08252047747373581,-0.00041956454515457153,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
188.91969299316406,-0.08250582218170166,-0.08255120366811752,-4.538148641586304e-05,1000.0121220992912,-1299.6040582656851,25.37,forward,1.0
