angular_position_deg,measured_te_deg,predicted_te_deg,residual_te_deg,speed_rpm,torque_nm,oil_temperature_deg,direction_label,direction_flag
161.80870056152344,-0.08642011135816574,-0.08758363872766495,-0.0011635273694992065,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
161.82723999023438,-0.08663433790206909,-0.08762727677822113,-0.0009929388761520386,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
161.8457794189453,-0.0866992399096489,-0.08769800513982773,-0.000998765230178833,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
161.8643341064453,-0.08658172935247421,-0.08769510686397552,-0.0011133775115013123,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
161.8828887939453,-0.08633486926555634,-0.08774315565824509,-0.0014082863926887512,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
161.9014434814453,-0.08623062074184418,-0.08774461597204208,-0.0015139952301979065,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
161.9199676513672,-0.08636589348316193,-0.08779830485582352,-0.0014324113726615906,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
161.93849182128906,-0.08658946305513382,-0.08781708031892776,-0.0012276172637939453,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
161.95700073242188,-0.08678250759840012,-0.08780960738658905,-0.0010270997881889343,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
161.9755096435547,-0.08683053404092789,-0.08784664422273636,-0.0010161101818084717,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
161.99400329589844,-0.08682174980640411,-0.0878409743309021,-0.0010192245244979858,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
162.01251220703125,-0.08672346919775009,-0.08785043656826019,-0.0011269673705101013,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
162.031005859375,-0.08649774640798569,-0.0878283753991127,-0.0013306289911270142,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
162.0495147705078,-0.08638224005699158,-0.08781767636537552,-0.0014354363083839417,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
162.06802368164062,-0.08652377873659134,-0.08780725300312042,-0.0012834742665290833,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
162.0865478515625,-0.08681380748748779,-0.08780776709318161,-0.0009939596056938171,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
162.10507202148438,-0.0870204046368599,-0.08780631422996521,-0.0007859095931053162,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
162.1236114501953,-0.08696185797452927,-0.08781203627586365,-0.0008501783013343811,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
162.14212036132812,-0.08692815154790878,-0.08778504282236099,-0.0008568912744522095,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
162.16064453125,-0.08711475878953934,-0.08777827024459839,-0.0006635114550590515,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
162.17913818359375,-0.08730777353048325,-0.08777686208486557,-0.0004690885543823242,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
162.1976318359375,-0.08753138035535812,-0.08778081834316254,-0.00024943798780441284,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
162.21612548828125,-0.08779282867908478,-0.08778346329927444,9.365379810333252e-06,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
162.234619140625,-0.08820466697216034,-0.087734654545784,0.0004700124263763428,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
162.2531280517578,-0.08851850777864456,-0.0877222865819931,0.0007962211966514587,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
162.27162170410156,-0.08851936459541321,-0.08769553154706955,0.0008238330483436584,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
162.2901153564453,-0.08824446052312851,-0.08767232298851013,0.0005721375346183777,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
162.30860900878906,-0.08801322430372238,-0.08765704184770584,0.00035618245601654053,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
162.3271026611328,-0.08802030235528946,-0.08761683851480484,0.00040346384048461914,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
162.3456268310547,-0.08811337500810623,-0.08763691037893295,0.0004764646291732788,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
162.36415100097656,-0.0882677212357521,-0.08761880546808243,0.0006489157676696777,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
162.38267517089844,-0.08850358426570892,-0.08761855214834213,0.0008850321173667908,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
162.4011993408203,-0.08877301961183548,-0.08764597028493881,0.0011270493268966675,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
162.41970825195312,-0.08895975351333618,-0.08763766288757324,0.0013220906257629395,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
162.43821716308594,-0.08904367685317993,-0.08766140788793564,0.0013822689652442932,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
162.4567108154297,-0.08913654834032059,-0.08768580853939056,0.0014507398009300232,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
162.47520446777344,-0.08936157822608948,-0.08774115145206451,0.0016204267740249634,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
162.49371337890625,-0.08962666243314743,-0.08779630810022354,0.0018303543329238892,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
162.51222229003906,-0.08980902284383774,-0.08783835172653198,0.0019706711173057556,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
162.53074645996094,-0.08973577618598938,-0.08790801465511322,0.0018277615308761597,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
162.54925537109375,-0.08951805531978607,-0.08794107288122177,0.0015769824385643005,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
162.56777954101562,-0.08942828327417374,-0.08800776302814484,0.0014205202460289001,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
162.5863037109375,-0.089284248650074,-0.08808121085166931,0.0012030377984046936,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
162.60482788085938,-0.08933627605438232,-0.08817119151353836,0.0011650845408439636,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
162.62335205078125,-0.08946364372968674,-0.08825884759426117,0.0012047961354255676,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
162.6418914794922,-0.0896759033203125,-0.08834147453308105,0.0013344287872314453,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
162.66041564941406,-0.0899798646569252,-0.08843903988599777,0.0015408247709274292,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
162.67892456054688,-0.0900234654545784,-0.08855177462100983,0.001471690833568573,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
162.69741821289062,-0.08985940366983414,-0.08867346495389938,0.0011859387159347534,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
162.71592712402344,-0.08991547673940659,-0.08880013227462769,0.0011153444647789001,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
162.73443603515625,-0.09011814743280411,-0.08894672989845276,0.0011714175343513489,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
162.75296020507812,-0.09038437902927399,-0.08907967805862427,0.0013047009706497192,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
162.771484375,-0.09040261059999466,-0.0892191082239151,0.0011835023760795593,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
162.79000854492188,-0.09024102240800858,-0.089321069419384,0.0009199529886245728,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
162.8085479736328,-0.09020130336284637,-0.08944307267665863,0.0007582306861877441,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
162.82708740234375,-0.09016412496566772,-0.08956597745418549,0.0005981475114822388,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
162.8456268310547,-0.09008078277111053,-0.08967065066099167,0.00041013211011886597,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
162.86416625976562,-0.08993459492921829,-0.08978545665740967,0.00014913827180862427,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
162.8826904296875,-0.08999533951282501,-0.08987673372030258,0.00011860579252243042,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
162.90121459960938,-0.09022153168916702,-0.08999750018119812,0.0002240315079689026,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
162.9197235107422,-0.09032419323921204,-0.09010862559080124,0.00021556764841079712,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
162.938232421875,-0.09026090055704117,-0.09022989124059677,3.100931644439697e-05,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
162.95672607421875,-0.0902184322476387,-0.09035216271877289,-0.0001337304711341858,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
162.97520446777344,-0.09032317996025085,-0.09046650677919388,-0.00014332681894302368,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
162.99371337890625,-0.09037011861801147,-0.09057748317718506,-0.00020736455917358398,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
163.01223754882812,-0.09028703719377518,-0.09065300226211548,-0.0003659650683403015,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
163.03077697753906,-0.09011058509349823,-0.09074369817972183,-0.0006331130862236023,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
163.04933166503906,-0.09004567563533783,-0.09082330018281937,-0.0007776245474815369,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
163.06785583496094,-0.08994416892528534,-0.09088528901338577,-0.0009411200881004333,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
163.08639526367188,-0.08983779698610306,-0.09095894545316696,-0.0011211484670639038,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
163.10491943359375,-0.08979085087776184,-0.09101271629333496,-0.0012218654155731201,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
163.12344360351562,-0.08995513617992401,-0.0910985991358757,-0.0011434629559516907,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
163.14195251464844,-0.09018910676240921,-0.0911388099193573,-0.0009497031569480896,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
163.1604461669922,-0.09030577540397644,-0.09119123965501785,-0.0008854642510414124,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
163.17893981933594,-0.09009788185358047,-0.09123968333005905,-0.0011418014764785767,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
163.19741821289062,-0.0896575003862381,-0.09128161519765854,-0.0016241148114204407,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
163.21591186523438,-0.0893823578953743,-0.09133481979370117,-0.0019524618983268738,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
163.2344207763672,-0.08931440860033035,-0.09133852273225784,-0.0020241141319274902,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
163.25294494628906,-0.08937793225049973,-0.09136859327554703,-0.0019906610250473022,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
163.271484375,-0.08956564217805862,-0.09137439727783203,-0.001808755099773407,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
163.29002380371094,-0.08980316668748856,-0.09133638441562653,-0.00153321772813797,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
163.30856323242188,-0.08999601751565933,-0.09133350104093552,-0.001337483525276184,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
163.3271026611328,-0.08991865813732147,-0.09128914773464203,-0.0013704895973205566,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
163.3456268310547,-0.08955545723438263,-0.09130264818668365,-0.0017471909523010254,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
163.3641357421875,-0.08930736780166626,-0.09126473218202591,-0.0019573643803596497,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
163.3826446533203,-0.08951645344495773,-0.09123355895280838,-0.001717105507850647,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
163.40115356445312,-0.09001849591732025,-0.09121178835630417,-0.0011932924389839172,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
163.41964721679688,-0.09044506400823593,-0.09115075320005417,-0.0007056891918182373,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
163.43814086914062,-0.09050144255161285,-0.09110496193170547,-0.0006035193800926208,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
163.45663452148438,-0.09029195457696915,-0.091062992811203,-0.0007710382342338562,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
163.47512817382812,-0.0899386927485466,-0.09102652966976166,-0.0010878369212150574,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
163.49363708496094,-0.08969172090291977,-0.09097980707883835,-0.001288086175918579,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
163.51217651367188,-0.08952890336513519,-0.09092111885547638,-0.0013922154903411865,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
163.53076171875,-0.08973443508148193,-0.09087883681058884,-0.001144401729106903,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
163.54933166503906,-0.09026667475700378,-0.09081634879112244,-0.0005496740341186523,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
163.56790161132812,-0.09076936542987823,-0.09077217429876328,-2.808868885040283e-06,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
163.58645629882812,-0.0909508690237999,-0.09070701152086258,0.0002438575029373169,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
163.60499572753906,-0.09082164615392685,-0.09064539521932602,0.00017625093460083008,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
163.62350463867188,-0.09070884436368942,-0.09059903025627136,0.0001098141074180603,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
163.6420135498047,-0.09071195125579834,-0.09053920209407806,0.00017274916172027588,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
163.6605224609375,-0.09073419868946075,-0.09050562232732773,0.00022857636213302612,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
163.67904663085938,-0.09084443002939224,-0.09046867489814758,0.0003757551312446594,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
163.6975555419922,-0.09105212986469269,-0.09043893963098526,0.000613190233707428,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
163.716064453125,-0.09125357866287231,-0.0904226303100586,0.0008309483528137207,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
163.73458862304688,-0.09126253426074982,-0.09041935205459595,0.0008431822061538696,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
163.7531280517578,-0.09089002758264542,-0.09042828530073166,0.0004617422819137573,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
163.77166748046875,-0.09064939618110657,-0.09041684865951538,0.00023254752159118652,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
163.79022216796875,-0.09073198586702347,-0.09039200097322464,0.0003399848937988281,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
163.80877685546875,-0.09101702272891998,-0.09039447456598282,0.0006225481629371643,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
163.8273162841797,-0.09140016883611679,-0.09039779007434845,0.001002378761768341,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
163.84584045410156,-0.0916527733206749,-0.09041784703731537,0.0012349262833595276,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
163.8643341064453,-0.0918188989162445,-0.09044355899095535,0.001375339925289154,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
163.8828125,-0.09199034422636032,-0.09045939892530441,0.0015309453010559082,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
163.9012908935547,-0.09189146012067795,-0.09052527695894241,0.0013661831617355347,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
163.91976928710938,-0.09156496822834015,-0.09057225286960602,0.0009927153587341309,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
163.93826293945312,-0.09134255349636078,-0.09064707905054092,0.0006954744458198547,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
163.95677185058594,-0.09138669073581696,-0.09071172028779984,0.0006749704480171204,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
163.97528076171875,-0.09162160754203796,-0.0907866582274437,0.0008349493145942688,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
163.99380493164062,-0.09174187481403351,-0.09088809043169022,0.0008537843823432922,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
164.0123291015625,-0.09175175428390503,-0.09098578244447708,0.000765971839427948,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
164.03085327148438,-0.09175102412700653,-0.09111327677965164,0.0006377473473548889,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
164.0493927001953,-0.09188704192638397,-0.09120733290910721,0.0006797090172767639,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
164.0679168701172,-0.0920390859246254,-0.09126390516757965,0.0007751807570457458,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
164.08642578125,-0.09209716320037842,-0.09139513969421387,0.0007020235061645508,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
164.1049041748047,-0.09228108823299408,-0.09145057946443558,0.0008305087685585022,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
164.12338256835938,-0.09255243837833405,-0.09156697243452072,0.000985465943813324,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
164.14186096191406,-0.09275522083044052,-0.09165610373020172,0.0010991171002388,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
164.16033935546875,-0.09274052828550339,-0.09176841378211975,0.0009721145033836365,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
164.1788330078125,-0.09258731454610825,-0.09189186990261078,0.000695444643497467,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
164.1973419189453,-0.09254965931177139,-0.0919894129037857,0.0005602464079856873,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
164.2158660888672,-0.09255994856357574,-0.09210196137428284,0.0004579871892929077,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
164.23440551757812,-0.09250812232494354,-0.0922054797410965,0.0003026425838470459,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
164.25294494628906,-0.09234707802534103,-0.0922827273607254,6.43506646156311e-05,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
164.271484375,-0.0924103632569313,-0.09236649423837662,4.38690185546875e-05,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
164.29000854492188,-0.09273935109376907,-0.09247048944234848,0.00026886165142059326,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
164.30853271484375,-0.09299362450838089,-0.09254340827465057,0.00045021623373031616,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
164.32704162597656,-0.09305324405431747,-0.09265968203544617,0.0003935620188713074,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
164.3455352783203,-0.09292474389076233,-0.0927184522151947,0.00020629167556762695,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
164.36402893066406,-0.09273334592580795,-0.09284211695194244,-0.00010877102613449097,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
164.3825225830078,-0.09258238226175308,-0.09294106066226959,-0.00035867840051651,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
164.40103149414062,-0.092369943857193,-0.09299761056900024,-0.000627666711807251,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
164.4195556640625,-0.0922471135854721,-0.09310658276081085,-0.0008594691753387451,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
164.43809509277344,-0.09235471487045288,-0.093128502368927,-0.0007737874984741211,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
164.45664978027344,-0.09247209876775742,-0.093210369348526,-0.0007382705807685852,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
164.4752197265625,-0.09236496686935425,-0.09320729225873947,-0.0008423253893852234,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
164.4937744140625,-0.09206029772758484,-0.09323921799659729,-0.0011789202690124512,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
164.51231384277344,-0.09182284027338028,-0.09329719841480255,-0.0014743581414222717,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
164.5308380126953,-0.09174039214849472,-0.09327099472284317,-0.0015306025743484497,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
164.5493621826172,-0.09181075543165207,-0.09331555664539337,-0.0015048012137413025,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
164.56787109375,-0.09184249490499496,-0.0932893380522728,-0.001446843147277832,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
164.58636474609375,-0.09175834059715271,-0.09331147372722626,-0.0015531331300735474,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
164.6048583984375,-0.09165815263986588,-0.09331150352954865,-0.0016533508896827698,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
164.62335205078125,-0.09153227508068085,-0.0932917594909668,-0.0017594844102859497,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
164.64186096191406,-0.09122271835803986,-0.09331443160772324,-0.00209171324968338,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
164.66038513183594,-0.09097705036401749,-0.09326757490634918,-0.0022905245423316956,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
164.67892456054688,-0.09083253890275955,-0.09323788434267044,-0.0024053454399108887,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
164.69749450683594,-0.09095147997140884,-0.09316741675138474,-0.002215936779975891,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
164.71604919433594,-0.09119054675102234,-0.09310513734817505,-0.00191459059715271,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
164.73458862304688,-0.09114159643650055,-0.0930265560746193,-0.001884959638118744,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
164.7531280517578,-0.09096290916204453,-0.09293899685144424,-0.0019760876893997192,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
164.77163696289062,-0.09076954424381256,-0.09285259991884232,-0.0020830556750297546,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
164.7901153564453,-0.09064725041389465,-0.09278023988008499,-0.002132989466190338,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
164.80859375,-0.09047683328390121,-0.09266377240419388,-0.0021869391202926636,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
164.8270721435547,-0.0902981236577034,-0.09256329387426376,-0.0022651702165603638,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
164.84555053710938,-0.0903768241405487,-0.09251336008310318,-0.002136535942554474,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
164.86404418945312,-0.0905778780579567,-0.09239698201417923,-0.0018191039562225342,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
164.882568359375,-0.09069745242595673,-0.09228252619504929,-0.0015850737690925598,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
164.90109252929688,-0.09050915390253067,-0.0921352431178093,-0.0016260892152786255,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
164.91961669921875,-0.0901821032166481,-0.091997891664505,-0.001815788447856903,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
164.9381561279297,-0.09005656093358994,-0.09183697402477264,-0.0017804130911827087,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
164.95669555664062,-0.09004496037960052,-0.09167508780956268,-0.0016301274299621582,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
164.97523498535156,-0.0899815708398819,-0.09150998294353485,-0.001528412103652954,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
164.99375915527344,-0.09006240963935852,-0.09135454893112183,-0.0012921392917633057,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
165.01226806640625,-0.09024772047996521,-0.09119908511638641,-0.0009513646364212036,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
165.03074645996094,-0.0905446857213974,-0.09100087732076645,-0.00045619159936904907,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
165.04922485351562,-0.09062226116657257,-0.09081514179706573,-0.00019288063049316406,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
165.0677032470703,-0.09029323607683182,-0.09067121893167496,-0.00037798285484313965,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
165.086181640625,-0.08983952552080154,-0.09046785533428192,-0.0006283298134803772,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
165.10467529296875,-0.08957137167453766,-0.09028102457523346,-0.0007096529006958008,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
165.12318420410156,-0.08953467011451721,-0.09008992463350296,-0.0005552545189857483,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
165.14170837402344,-0.08965475857257843,-0.08993159979581833,-0.0002768412232398987,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
165.16024780273438,-0.08981765061616898,-0.0897318497300148,8.58008861541748e-05,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
165.1787872314453,-0.0900326669216156,-0.08953865617513657,0.0004940107464790344,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
165.1973114013672,-0.09004611521959305,-0.0893506184220314,0.0006954967975616455,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
165.21585083007812,-0.08983271569013596,-0.08912240713834763,0.0007103085517883301,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
165.234375,-0.08942461013793945,-0.08892831951379776,0.0004962906241416931,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
165.2528839111328,-0.08907180279493332,-0.0887104868888855,0.00036131590604782104,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
165.27139282226562,-0.08905411511659622,-0.08851414173841476,0.0005399733781814575,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
165.2898712158203,-0.08918888121843338,-0.0883442759513855,0.0008446052670478821,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
165.30836486816406,-0.08922240138053894,-0.08817707002162933,0.001045331358909607,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
165.32684326171875,-0.08911121636629105,-0.08801008760929108,0.0011011287569999695,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
165.34535217285156,-0.08889030665159225,-0.08786110579967499,0.0010292008519172668,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
165.36387634277344,-0.08863291889429092,-0.0877172201871872,0.0009156987071037292,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
165.38241577148438,-0.08832666277885437,-0.08758047968149185,0.0007461830973625183,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
165.40097045898438,-0.08817125856876373,-0.0874413549900055,0.0007299035787582397,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
165.41954040527344,-0.08829056471586227,-0.08729667216539383,0.0009938925504684448,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
165.43809509277344,-0.08873637765645981,-0.08720617741346359,0.0015302002429962158,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
165.45663452148438,-0.08906924724578857,-0.08708292245864868,0.0019863247871398926,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
165.4751739501953,-0.0890761986374855,-0.08700274676084518,0.00207345187664032,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
165.49368286132812,-0.08885912597179413,-0.08691773563623428,0.001941390335559845,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
165.51219177246094,-0.08857359737157822,-0.08684927970170975,0.0017243176698684692,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
165.53067016601562,-0.08820082247257233,-0.08679884672164917,0.0014019757509231567,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
165.54916381835938,-0.08790998160839081,-0.08675522357225418,0.0011547580361366272,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
165.56765747070312,-0.08776611089706421,-0.0867268368601799,0.0010392740368843079,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
165.586181640625,-0.08788052946329117,-0.08671789616346359,0.0011626332998275757,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
165.60472106933594,-0.08799102902412415,-0.08670263737440109,0.001288391649723053,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
165.62327575683594,-0.08776890486478806,-0.08668699860572815,0.001081906259059906,1000.0098590010011,-1399.80268478394,27.32,forward,1.0
